round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
69,53,47,"tensor([0.5015, 0.7548, 0.5369, 0.5612, 0.5190, 0.5998, 0.4797, 0.7772, 0.4520,
        0.4649, 0.7969, 0.5331, 0.4396, 0.6041, 0.5744, 0.4512, 0.5284, 0.8193,
        0.8126, 0.5587, 0.7566, 0.5594, 0.5106, 0.5328, 0.9150, 0.5027, 0.6036,
        0.6483, 0.5391, 0.9008, 0.6238, 0.7943, 0.4439, 0.6841, 0.4921, 0.8741,
        0.8050, 0.4986, 0.8233, 0.7554, 0.7114, 0.4168, 0.5234, 0.4918, 0.6158,
        0.5433, 0.8488])",461,"tensor([0.6000, 0.7000, 0.9000, 0.6000, 1.0000, 0.7000, 0.8000, 0.7000, 0.6000,
        0.8000, 0.5000, 0.9000, 0.9000, 0.7000, 0.9000, 1.0000, 0.8000, 0.6000,
        0.7000, 1.0000, 0.6000, 0.7000, 0.7000, 1.0000, 0.5000, 0.9000, 0.8000,
        0.5000, 1.0000, 0.5000, 0.9000, 0.5000, 1.0000, 0.8000, 0.8000, 0.6000,
        0.7000, 0.8000, 0.7000, 0.6000, 0.8000, 0.9000, 0.9000, 0.9000, 0.7000,
        0.9000, 0.6000])","tensor([0.5375, 0.5000, 0.5560, 0.5260, 0.7005, 0.5000, 0.5010, 0.5180, 0.5195,
        0.5250, 0.5000, 0.5675, 0.7605, 0.5000, 0.7635, 0.6145, 0.5000, 0.6160,
        0.6550, 0.8080, 0.5000, 0.5470, 0.5725, 0.7590, 0.5000, 0.5995, 0.5955,
        0.5205, 0.7885, 0.5000, 0.7550, 0.5000, 0.7455, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.7345, 0.6070, 0.7075, 0.6015, 0.6170,
        0.7435, 0.6870])",0.7595744729042053,0.5904148817062378,0.8258064389228821,0.8258064389228821,0.6312500834465027,0.5444062352180481,0.658,1.3854453563690186
70,56,81,"tensor([0.6177, 0.5178, 0.5213, 0.7530, 0.6248, 0.6828, 0.7742, 0.4907, 0.5619,
        0.5375, 0.6259, 0.5417, 0.5969, 0.4790, 0.6061, 0.6035, 0.8003, 0.7695,
        0.5630, 0.8110, 0.4727, 0.6140, 0.4905, 0.5078, 0.4860, 0.4910, 0.6705,
        0.4834, 0.5398, 0.4735, 0.6815, 0.7097, 0.7763, 0.5449, 0.5571, 0.4295,
        0.5149, 0.5011, 0.6337, 0.4482, 0.8041, 0.6130, 0.7668, 0.8207, 0.5402,
        0.4646, 0.5307, 0.8439, 0.8406, 0.4705, 0.5539, 0.5117, 0.4750, 0.5389,
        0.5065, 0.5048, 0.5408, 0.5006, 0.7976, 0.7423, 0.5980, 0.5188, 0.4967,
        0.8117, 0.6098, 0.5265, 0.4774, 0.5143, 0.4857, 0.6993, 0.5191, 0.7982,
        0.8258, 0.8180, 0.4381, 0.4983, 0.5329, 0.4757, 0.7813, 0.5231, 0.5338])",436,"tensor([0.4000, 0.8000, 0.9000, 0.6000, 0.8000, 0.8000, 0.6000, 0.7000, 0.8000,
        0.8000, 0.7000, 0.8000, 0.7000, 1.0000, 0.6000, 1.0000, 0.9000, 0.7000,
        0.7000, 0.7000, 0.9000, 0.6000, 0.8000, 0.7000, 0.9000, 1.0000, 1.0000,
        1.0000, 0.8000, 0.9000, 0.7000, 0.7000, 0.7000, 0.7000, 0.8000, 0.8000,
        0.7000, 0.9000, 0.9000, 1.0000, 0.5000, 0.7000, 0.5000, 0.7000, 0.7000,
        0.8000, 0.9000, 0.6000, 0.8000, 1.0000, 0.9000, 0.7000, 0.8000, 1.0000,
        0.9000, 1.0000, 0.9000, 1.0000, 0.6000, 0.7000, 0.7000, 0.7000, 1.0000,
        0.5000, 0.8000, 0.7000, 1.0000, 0.9000, 0.7000, 0.6000, 0.8000, 0.6000,
        0.5000, 0.7000, 0.9000, 1.0000, 0.8000, 0.8000, 0.6000, 0.9000, 0.9000])","tensor([0.6585, 0.5670, 0.7030, 0.5000, 0.5960, 0.6695, 0.5000, 0.5775, 0.5005,
        0.5445, 0.5000, 0.5000, 0.5005, 0.7195, 0.5245, 0.7490, 0.5310, 0.5000,
        0.5000, 0.7270, 0.6620, 0.5130, 0.5125, 0.5370, 0.7445, 0.7500, 0.8020,
        0.6305, 0.5405, 0.7110, 0.5000, 0.7225, 0.5500, 0.5000, 0.5000, 0.7045,
        0.5005, 0.7680, 0.7700, 0.7640, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.7255, 0.7755, 0.5005, 0.6985, 0.7275, 0.5915, 0.4995, 0.5005, 0.8050,
        0.7145, 0.7750, 0.6645, 0.8065, 0.5000, 0.5000, 0.5000, 0.5245, 0.8145,
        0.5000, 0.5175, 0.7480, 0.7955, 0.5300, 0.7540, 0.5000, 0.7480, 0.5000,
        0.5000, 0.5080, 0.5935, 0.6370, 0.5000, 0.6220, 0.5000, 0.7670, 0.6160])",0.7814815044403076,0.6075370907783508,0.8327586054801941,0.8327586054801941,0.6521739363670349,0.5394347310066223,0.718,2.632153272628784
71,59,71,"tensor([0.5885, 0.5853, 0.7681, 0.5714, 0.6473, 0.5577, 0.7871, 0.5205, 0.6770,
        0.5442, 0.6238, 0.5314, 0.8020, 0.7682, 0.5584, 0.5720, 0.5413, 0.5092,
        0.5650, 0.5210, 0.6223, 0.5210, 0.5665, 0.5064, 0.8351, 0.4265, 0.5302,
        0.5341, 0.6105, 0.5484, 0.8165, 0.5118, 0.4711, 0.4935, 0.5662, 0.4860,
        0.4271, 0.5376, 0.7704, 0.4753, 0.4876, 0.4696, 0.4963, 0.5139, 0.7939,
        0.6269, 0.5264, 0.4643, 0.8811, 0.5143, 0.5383, 0.5154, 0.5703, 0.5238,
        0.4827, 0.7949, 0.5665, 0.8273, 0.4685, 0.5077, 0.5946, 0.4980, 0.7834,
        0.7854, 0.7108, 0.4568, 0.8075, 0.5579, 0.4750, 0.5302, 0.5331])",424,"tensor([0.9000, 0.7000, 0.7000, 0.7000, 0.8000, 0.9000, 0.8000, 0.8000, 0.8000,
        0.9000, 0.8000, 0.7000, 0.6000, 0.7000, 0.9000, 0.6000, 0.8000, 0.9000,
        0.8000, 0.9000, 0.6000, 0.7000, 0.8000, 0.8000, 0.5000, 1.0000, 1.0000,
        0.9000, 1.0000, 0.8000, 0.5000, 0.9000, 1.0000, 1.0000, 0.8000, 0.9000,
        1.0000, 0.7000, 0.7000, 1.0000, 0.9000, 1.0000, 0.9000, 0.8000, 0.5000,
        0.7000, 0.9000, 0.9000, 0.6000, 0.9000, 0.9000, 0.8000, 0.8000, 0.9000,
        0.9000, 0.7000, 0.9000, 0.6000, 0.9000, 0.8000, 0.7000, 0.7000, 0.7000,
        0.8000, 0.8000, 1.0000, 0.7000, 0.8000, 0.9000, 1.0000, 1.0000])","tensor([0.7540, 0.5000, 0.5045, 0.5035, 0.5905, 0.7670, 0.6690, 0.5290, 0.5000,
        0.7885, 0.5000, 0.6030, 0.5000, 0.5000, 0.7860, 0.5320, 0.5530, 0.7440,
        0.5735, 0.7030, 0.5565, 0.5340, 0.5000, 0.7225, 0.5000, 0.6755, 0.7620,
        0.7595, 0.7415, 0.5000, 0.6420, 0.6460, 0.7220, 0.7725, 0.5000, 0.6790,
        0.6595, 0.5000, 0.5000, 0.8260, 0.6115, 0.6150, 0.5000, 0.6670, 0.5000,
        0.5060, 0.7195, 0.7705, 0.5000, 0.7090, 0.5575, 0.5320, 0.5000, 0.7180,
        0.7625, 0.6395, 0.7735, 0.5000, 0.5000, 0.5010, 0.5000, 0.5035, 0.5000,
        0.5860, 0.5000, 0.7060, 0.5000, 0.6995, 0.6640, 0.7620, 0.6655])",0.8126760721206665,0.612225353717804,0.8555555939674377,0.8555555939674377,0.6764705777168274,0.5318235754966736,0.7555,3.015749454498291
72,63,95,"tensor([0.5475, 0.5569, 0.5056, 0.5245, 0.7236, 0.7433, 0.5422, 0.4901, 0.7358,
        0.6315, 0.6272, 0.4781, 0.5796, 0.5356, 0.7184, 0.5765, 0.4284, 0.5517,
        0.5827, 0.7953, 0.4860, 0.5244, 0.8327, 0.5273, 0.7994, 0.5559, 0.6146,
        0.5516, 0.4292, 0.5651, 0.4833, 0.5865, 0.5435, 0.8816, 0.5481, 0.5241,
        0.5569, 0.4964, 0.5152, 0.5377, 0.4617, 0.7403, 0.4953, 0.7652, 0.4733,
        0.4696, 0.4575, 0.5066, 0.5355, 0.7595, 0.5198, 0.4885, 0.8612, 0.4879,
        0.5390, 0.5430, 0.5206, 0.5035, 0.7386, 0.8516, 0.4744, 0.5431, 0.5954,
        0.4917, 0.5650, 0.8185, 0.5596, 0.4496, 0.8338, 0.4471, 0.5296, 0.6994,
        0.5468, 0.8532, 0.8703, 0.7962, 0.4904, 0.6205, 0.5769, 0.4700, 0.5164,
        0.4084, 0.4431, 0.8466, 0.5642, 0.7381, 0.5063, 0.5149, 0.5409, 0.5568,
        0.4378, 0.4151, 0.4875, 0.5454, 0.5521])",392,"tensor([0.9000, 0.9000, 0.7000, 0.8000, 0.8000, 0.7000, 0.9000, 1.0000, 0.8000,
        0.7000, 0.8000, 0.7000, 0.7000, 1.0000, 0.7000, 1.0000, 0.7000, 1.0000,
        0.9000, 0.5000, 0.9000, 0.9000, 0.9000, 1.0000, 0.6000, 1.0000, 0.6000,
        0.7000, 1.0000, 0.7000, 0.8000, 0.9000, 0.9000, 0.6000, 0.7000, 0.6000,
        0.8000, 1.0000, 0.7000, 0.8000, 1.0000, 0.8000, 1.0000, 0.6000, 1.0000,
        0.7000, 1.0000, 1.0000, 0.9000, 0.7000, 0.8000, 0.9000, 0.5000, 1.0000,
        0.9000, 0.9000, 0.8000, 0.9000, 0.8000, 0.9000, 1.0000, 1.0000, 0.7000,
        0.9000, 0.7000, 0.6000, 0.8000, 0.9000, 0.4000, 1.0000, 0.9000, 1.0000,
        0.8000, 0.5000, 0.6000, 0.8000, 1.0000, 0.6000, 0.8000, 0.9000, 1.0000,
        1.0000, 1.0000, 0.4000, 0.7000, 0.7000, 0.9000, 1.0000, 0.8000, 0.6000,
        1.0000, 1.0000, 1.0000, 1.0000, 0.9000])","tensor([0.7350, 0.5000, 0.5605, 0.5000, 0.5000, 0.5000, 0.6915, 0.7270, 0.5000,
        0.5000, 0.5000, 0.6235, 0.5000, 0.7495, 0.5255, 0.5000, 0.6470, 0.7215,
        0.6870, 0.5005, 0.5970, 0.6340, 0.5955, 0.7285, 0.5010, 0.6095, 0.5800,
        0.5205, 0.7735, 0.4995, 0.5000, 0.5000, 0.6210, 0.5000, 0.6475, 0.7265,
        0.5505, 0.6860, 0.5355, 0.5000, 0.7840, 0.5000, 0.6910, 0.5010, 0.7910,
        0.5075, 0.8285, 0.7355, 0.7595, 0.5145, 0.6605, 0.7190, 0.5000, 0.8170,
        0.6530, 0.6285, 0.5000, 0.7260, 0.5000, 0.6440, 0.7140, 0.7255, 0.5000,
        0.5350, 0.5010, 0.5355, 0.6020, 0.6525, 0.6520, 0.8040, 0.7865, 0.7575,
        0.5000, 0.7235, 0.5020, 0.7605, 0.8075, 0.5135, 0.5580, 0.7965, 0.7790,
        0.7050, 0.8220, 0.7980, 0.6115, 0.5000, 0.7440, 0.7310, 0.6355, 0.6915,
        0.7695, 0.7540, 0.8280, 0.8155, 0.6210])",0.8242105841636658,0.6333420872688293,0.8671427965164185,0.8671427965164185,0.7039999961853027,0.5604400038719177,0.8155,3.976525068283081
73,67,34,"tensor([0.6795, 0.5324, 0.5799, 0.7184, 0.7631, 0.7811, 0.5276, 0.5376, 0.7524,
        0.5786, 0.5189, 0.6297, 0.5175, 0.5253, 0.6186, 0.5255, 0.5009, 0.5099,
        0.5344, 0.5019, 0.5780, 0.8456, 0.5732, 0.5929, 0.5074, 0.5207, 0.8381,
        0.5694, 0.5348, 0.5147, 0.5678, 0.6920, 0.5799, 0.5773])",425,"tensor([0.7000, 1.0000, 0.6000, 0.8000, 0.6000, 0.8000, 0.9000, 1.0000, 0.8000,
        0.7000, 0.9000, 0.8000, 0.9000, 0.8000, 0.8000, 0.8000, 0.9000, 0.9000,
        0.9000, 0.9000, 0.7000, 0.5000, 0.8000, 0.9000, 1.0000, 0.9000, 0.5000,
        0.7000, 0.9000, 0.9000, 0.7000, 0.9000, 0.9000, 0.7000])","tensor([0.5000, 0.7755, 0.5040, 0.5000, 0.5000, 0.5445, 0.7055, 0.7835, 0.5560,
        0.5045, 0.5000, 0.5000, 0.6480, 0.5000, 0.5755, 0.6715, 0.7340, 0.7680,
        0.6505, 0.7425, 0.5000, 0.5000, 0.6100, 0.6980, 0.7815, 0.7130, 0.5000,
        0.5035, 0.8160, 0.6815, 0.5595, 0.7755, 0.6450, 0.5000])",0.8088235259056091,0.6160882115364075,0.8439999222755432,0.8439999222755432,0.7111111283302307,0.5417778491973877,0.7255,1.6585209369659424
74,57,57,"tensor([0.5601, 0.4744, 0.5659, 0.6076, 0.4496, 0.5102, 0.7515, 0.5243, 0.4683,
        0.5587, 0.4975, 0.5338, 0.6336, 0.5495, 0.5618, 0.5305, 0.7618, 0.5974,
        0.4932, 0.6607, 0.4342, 0.5781, 0.7559, 0.7300, 0.8278, 0.5313, 0.9057,
        0.4688, 0.4966, 0.5790, 0.8134, 0.8081, 0.7288, 0.4545, 0.5772, 0.4751,
        0.6126, 0.5472, 0.5483, 0.3985, 0.5031, 0.7476, 0.8343, 0.6701, 0.7104,
        0.6235, 0.5309, 0.8663, 0.5407, 0.8157, 0.4431, 0.5265, 0.4764, 0.4526,
        0.7875, 0.8868, 0.6066])",425,"tensor([0.9000, 1.0000, 0.7000, 0.6000, 0.9000, 1.0000, 0.6000, 1.0000, 1.0000,
        1.0000, 0.8000, 0.9000, 0.7000, 0.7000, 0.9000, 0.7000, 0.8000, 0.7000,
        1.0000, 0.7000, 1.0000, 0.7000, 0.7000, 0.7000, 0.4000, 0.9000, 0.5000,
        0.9000, 0.9000, 1.0000, 0.6000, 0.6000, 0.8000, 0.8000, 0.8000, 0.8000,
        0.6000, 1.0000, 0.9000, 1.0000, 0.9000, 0.7000, 0.6000, 1.0000, 0.8000,
        0.9000, 0.7000, 0.6000, 0.7000, 0.6000, 1.0000, 0.8000, 0.9000, 0.9000,
        0.6000, 0.6000, 0.6000])","tensor([0.5290, 0.7540, 0.5650, 0.5045, 0.6835, 0.6940, 0.5000, 0.7255, 0.7540,
        0.8055, 0.5360, 0.7280, 0.5000, 0.6600, 0.6880, 0.5115, 0.5340, 0.5000,
        0.7360, 0.5000, 0.7140, 0.5010, 0.6650, 0.6165, 0.5000, 0.7545, 0.5085,
        0.6285, 0.7610, 0.6520, 0.5055, 0.5000, 0.5000, 0.7250, 0.5620, 0.5000,
        0.5150, 0.8060, 0.5000, 0.7715, 0.6700, 0.5000, 0.5025, 0.7720, 0.5000,
        0.8150, 0.5000, 0.5000, 0.5350, 0.5000, 0.7250, 0.6995, 0.7655, 0.6930,
        0.5000, 0.5000, 0.5560])",0.7912281155586243,0.6110175848007202,0.8475000262260437,0.8475000262260437,0.6588234901428223,0.5355294346809387,0.763,1.7537920475006104
75,59,20,"tensor([0.8360, 0.7539, 0.5827, 0.7264, 0.7603, 0.5638, 0.5824, 0.5291, 0.5419,
        0.5998, 0.5088, 0.7705, 0.4999, 0.5023, 0.5746, 0.5016, 0.5651, 0.8235,
        0.4465, 0.5816])",464,"tensor([0.5000, 0.5000, 0.8000, 0.6000, 0.6000, 0.8000, 0.8000, 0.7000, 0.9000,
        0.8000, 0.8000, 0.6000, 0.9000, 0.8000, 0.8000, 0.7000, 0.6000, 0.5000,
        1.0000, 0.8000])","tensor([0.5000, 0.5005, 0.6585, 0.5000, 0.5000, 0.5115, 0.5000, 0.5335, 0.5480,
        0.6750, 0.5000, 0.5005, 0.6015, 0.7155, 0.5575, 0.5290, 0.5270, 0.5175,
        0.7935, 0.6345])",0.7250000238418579,0.56517493724823,0.8000000715255737,0.8000000715255737,0.5499999523162842,0.5030832886695862,0.636,0.7181365489959717
76,45,36,"tensor([0.5599, 0.5002, 0.5502, 0.7602, 0.7623, 0.5270, 0.5412, 0.5557, 0.7122,
        0.5410, 0.5266, 0.4919, 0.4775, 0.5079, 0.8539, 0.8007, 0.4414, 0.7828,
        0.6329, 0.4918, 0.5386, 0.6165, 0.8305, 0.5376, 0.5612, 0.8581, 0.4895,
        0.4981, 0.4911, 0.5358, 0.6072, 0.6062, 0.4580, 0.5799, 0.8596, 0.5382])",473,"tensor([0.9000, 0.7000, 0.8000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 0.6000,
        1.0000, 0.8000, 0.7000, 0.8000, 0.7000, 0.6000, 0.6000, 1.0000, 0.7000,
        0.8000, 0.9000, 0.7000, 0.6000, 0.6000, 0.9000, 0.9000, 0.5000, 0.9000,
        0.7000, 0.7000, 1.0000, 0.8000, 0.6000, 1.0000, 0.7000, 0.6000, 0.8000])","tensor([0.5010, 0.5095, 0.6700, 0.5000, 0.5640, 0.5335, 0.4995, 0.5000, 0.5250,
        0.5100, 0.5040, 0.7125, 0.6260, 0.5480, 0.5000, 0.5000, 0.7360, 0.5000,
        0.5655, 0.5165, 0.5075, 0.5305, 0.5100, 0.5000, 0.7735, 0.5000, 0.6930,
        0.6245, 0.5785, 0.6670, 0.5000, 0.6110, 0.8170, 0.5000, 0.5000, 0.5000])",0.75,0.5648194551467896,0.800000011920929,0.800000011920929,0.5999999642372131,0.5109999775886536,0.6815,1.4220426082611084
77,58,31,"tensor([0.6613, 0.5120, 0.6261, 0.7742, 0.5400, 0.5627, 0.4715, 0.5798, 0.7622,
        0.5287, 0.7756, 0.5367, 0.7636, 0.8426, 0.5923, 0.8085, 0.5816, 0.7198,
        0.4566, 0.4606, 0.4718, 0.5225, 0.5816, 0.6346, 0.4772, 0.7786, 0.8463,
        0.5134, 0.4591, 0.4308, 0.7675])",500,"tensor([0.8000, 0.9000, 1.0000, 0.6000, 1.0000, 0.7000, 1.0000, 0.7000, 0.5000,
        0.7000, 0.6000, 1.0000, 0.6000, 0.5000, 0.9000, 0.5000, 1.0000, 0.7000,
        0.8000, 0.8000, 1.0000, 0.9000, 1.0000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.9000, 0.9000, 1.0000, 0.7000])","tensor([0.5000, 0.5045, 0.6015, 0.5000, 0.7335, 0.6890, 0.7270, 0.5000, 0.5085,
        0.5185, 0.5000, 0.5650, 0.5000, 0.5000, 0.7315, 0.5380, 0.6165, 0.5000,
        0.7370, 0.5060, 0.7515, 0.6745, 0.7895, 0.6035, 0.6100, 0.5000, 0.6330,
        0.6615, 0.7050, 0.7815, 0.5000])",0.7870967388153076,0.6027902960777283,0.8799999952316284,0.8799999952316284,0.6181817650794983,0.5163182020187378,0.6475,1.408956527709961
78,47,39,"tensor([0.5422, 0.5979, 0.5795, 0.5508, 0.5989, 0.7348, 0.7929, 0.5409, 0.7664,
        0.5366, 0.5685, 0.5659, 0.6410, 0.7717, 0.4974, 0.5462, 0.7743, 0.5020,
        0.5376, 0.6068, 0.5310, 0.5337, 0.8049, 0.7079, 0.5500, 0.4285, 0.4730,
        0.8587, 0.5417, 0.6169, 0.4792, 0.7769, 0.5618, 0.4518, 0.6027, 0.4928,
        0.8355, 0.5265, 0.5120])",508,"tensor([0.8000, 0.8000, 0.6000, 0.9000, 0.9000, 0.7000, 0.6000, 0.6000, 0.6000,
        0.8000, 1.0000, 0.7000, 0.7000, 0.6000, 0.9000, 0.7000, 0.7000, 0.7000,
        0.9000, 0.8000, 0.9000, 1.0000, 0.7000, 0.8000, 0.8000, 1.0000, 0.7000,
        0.5000, 0.9000, 0.8000, 1.0000, 0.6000, 0.8000, 1.0000, 0.8000, 0.9000,
        0.6000, 0.8000, 0.9000])","tensor([0.5005, 0.5000, 0.5060, 0.7270, 0.7290, 0.5705, 0.5000, 0.5495, 0.5000,
        0.5000, 0.6495, 0.5530, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5555,
        0.7370, 0.6185, 0.6295, 0.7225, 0.6450, 0.5000, 0.6310, 0.7045, 0.5350,
        0.7180, 0.6975, 0.7380, 0.7995, 0.6215, 0.7450, 0.8270, 0.5240, 0.7315,
        0.5000, 0.5000, 0.8060])",0.7820512652397156,0.6095256209373474,0.8444443941116333,0.8444443941116333,0.64166659116745,0.546750009059906,0.7255,1.4622063636779785
79,40,57,"tensor([0.4692, 0.5995, 0.7116, 0.7615, 0.4390, 0.5379, 0.5455, 0.5661, 0.4544,
        0.4769, 0.5082, 0.5227, 0.8122, 0.4878, 0.5082, 0.5189, 0.6453, 0.7770,
        0.7347, 0.8095, 0.5389, 0.8259, 0.6643, 0.8543, 0.5708, 0.7492, 0.4883,
        0.5006, 0.7520, 0.4865, 0.5015, 0.5428, 0.5489, 0.5520, 0.8608, 0.5238,
        0.5973, 0.5386, 0.8238, 0.4701, 0.5841, 0.8307, 0.5063, 0.8092, 0.5300,
        0.5343, 0.8053, 0.5083, 0.5616, 0.7620, 0.5878, 0.7676, 0.4985, 0.5625,
        0.5882, 0.7823, 0.4914])",491,"tensor([0.7000, 0.6000, 0.6000, 0.6000, 0.9000, 0.9000, 0.8000, 1.0000, 1.0000,
        0.7000, 0.9000, 0.9000, 0.5000, 0.8000, 0.8000, 0.9000, 0.7000, 0.8000,
        0.8000, 0.6000, 0.9000, 0.6000, 0.6000, 0.8000, 0.7000, 0.6000, 0.8000,
        0.7000, 0.6000, 0.9000, 0.8000, 0.7000, 0.6000, 0.8000, 0.6000, 1.0000,
        0.7000, 1.0000, 0.6000, 1.0000, 1.0000, 0.5000, 0.8000, 0.6000, 1.0000,
        0.7000, 0.8000, 0.9000, 0.8000, 0.7000, 0.7000, 0.8000, 1.0000, 0.8000,
        1.0000, 0.7000, 0.8000])","tensor([0.5010, 0.5055, 0.6025, 0.5000, 0.5450, 0.7310, 0.6735, 0.7380, 0.7730,
        0.5345, 0.6920, 0.7800, 0.5045, 0.5000, 0.7510, 0.8050, 0.6490, 0.6440,
        0.5000, 0.5000, 0.7080, 0.5000, 0.5155, 0.6760, 0.5000, 0.5000, 0.5025,
        0.5030, 0.5000, 0.7680, 0.7185, 0.7680, 0.5220, 0.7640, 0.5000, 0.6795,
        0.5000, 0.5710, 0.5000, 0.7330, 0.7060, 0.5005, 0.5225, 0.5000, 0.7340,
        0.5000, 0.6585, 0.7075, 0.5000, 0.5000, 0.5000, 0.5835, 0.7020, 0.7085,
        0.7535, 0.5000, 0.6035])",0.7736842632293701,0.6059386134147644,0.8282052278518677,0.8282052278518677,0.6555554866790771,0.5371944308280945,0.619,1.9740514755249023
80,62,35,"tensor([0.5075, 0.5453, 0.5555, 0.5491, 0.7112, 0.5557, 0.4781, 0.5291, 0.8304,
        0.5974, 0.5717, 0.7642, 0.4818, 0.5219, 0.4747, 0.4726, 0.4825, 0.5680,
        0.5282, 0.7736, 0.5456, 0.4385, 0.5731, 0.5401, 0.6648, 0.8164, 0.7480,
        0.5420, 0.5891, 0.6820, 0.4344, 0.7186, 0.7401, 0.4878, 0.7286])",518,"tensor([1.0000, 0.6000, 0.8000, 0.7000, 0.6000, 0.8000, 0.8000, 0.8000, 0.4000,
        0.8000, 1.0000, 0.7000, 0.9000, 0.9000, 1.0000, 1.0000, 0.7000, 0.8000,
        0.8000, 0.8000, 0.9000, 0.9000, 0.6000, 0.9000, 0.8000, 0.8000, 0.6000,
        0.8000, 0.7000, 0.8000, 1.0000, 0.7000, 0.7000, 0.9000, 0.7000])","tensor([0.7355, 0.5055, 0.5000, 0.5045, 0.5000, 0.5000, 0.7020, 0.5000, 0.5000,
        0.7915, 0.7430, 0.5000, 0.7630, 0.6240, 0.8195, 0.7570, 0.6925, 0.7840,
        0.5790, 0.5000, 0.7580, 0.6035, 0.5230, 0.5000, 0.5000, 0.5135, 0.6485,
        0.5000, 0.5000, 0.5000, 0.7350, 0.5005, 0.5005, 0.7935, 0.5000])",0.7914285659790039,0.6021999716758728,0.8434783220291138,0.8434783220291138,0.6916666626930237,0.5135833024978638,0.761,1.9443528652191162
81,53,64,"tensor([0.6746, 0.5569, 0.4975, 0.7574, 0.5220, 0.5294, 0.7270, 0.5270, 0.5048,
        0.5610, 0.5684, 0.7292, 0.4894, 0.8407, 0.8035, 0.7318, 0.7414, 0.5453,
        0.5110, 0.5541, 0.4669, 0.3813, 0.5705, 0.7716, 0.5350, 0.8726, 0.4818,
        0.5356, 0.5413, 0.5322, 0.5461, 0.4199, 0.4897, 0.5146, 0.5200, 0.4619,
        0.4508, 0.5259, 0.6354, 0.8388, 0.5117, 0.8958, 0.8059, 0.4667, 0.8402,
        0.8212, 0.4974, 0.5623, 0.6634, 0.6750, 0.5845, 0.5926, 0.8165, 0.4441,
        0.7913, 0.4978, 0.4103, 0.8616, 0.7494, 0.5103, 0.8978, 0.5614, 0.5290,
        0.6228])",507,"tensor([0.7000, 0.9000, 0.7000, 0.7000, 1.0000, 0.8000, 0.7000, 1.0000, 0.7000,
        0.9000, 0.8000, 0.7000, 1.0000, 0.6000, 0.6000, 0.8000, 0.6000, 0.6000,
        1.0000, 0.7000, 0.9000, 1.0000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000,
        1.0000, 0.7000, 0.6000, 0.9000, 1.0000, 0.9000, 0.9000, 0.9000, 1.0000,
        1.0000, 0.9000, 0.7000, 0.5000, 1.0000, 0.5000, 0.7000, 0.9000, 0.6000,
        0.5000, 0.9000, 0.7000, 0.9000, 0.7000, 0.7000, 0.7000, 0.5000, 1.0000,
        0.5000, 0.8000, 1.0000, 0.6000, 0.8000, 0.9000, 0.5000, 0.6000, 0.9000,
        0.6000])","tensor([0.5000, 0.6675, 0.5100, 0.5000, 0.6755, 0.5000, 0.5000, 0.6115, 0.5305,
        0.6530, 0.5000, 0.5000, 0.8165, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.7515, 0.5005, 0.7655, 0.7610, 0.5795, 0.5255, 0.5005, 0.6210, 0.7025,
        0.8015, 0.6885, 0.7300, 0.7105, 0.7500, 0.6655, 0.8035, 0.7780, 0.6640,
        0.7535, 0.5915, 0.5000, 0.5040, 0.7835, 0.5245, 0.7805, 0.7580, 0.6480,
        0.5900, 0.7680, 0.5010, 0.7645, 0.5000, 0.5000, 0.5130, 0.5585, 0.7825,
        0.5020, 0.5000, 0.7120, 0.5000, 0.7845, 0.7430, 0.5000, 0.5430, 0.7150,
        0.5030])",0.768750011920929,0.6185469031333923,0.8476189970970154,0.8476189970970154,0.6181818246841431,0.5473408699035645,0.628,3.4600701332092285
