round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
17,100,100,100,0,33,67,0.6865586042404175,0.6110000610351562,0.5806600451469421,0.6865671873092651,0.6865671873092651,0.4575757682323456,0.5161060690879822,0.5195,16.517374277114868
18,100,100,100,0,31,69,0.6688780188560486,0.6389999985694885,0.6040800213813782,0.7202898859977722,0.7202898859977722,0.4580644965171814,0.5463225841522217,0.544,13.310634136199951
19,100,100,100,0,31,69,0.6643668413162231,0.6449999809265137,0.6202700138092041,0.7246376872062683,0.7246376872062683,0.4677419364452362,0.5749677419662476,0.56,20.520101308822632
20,100,100,100,0,33,67,0.6754237413406372,0.6239999532699585,0.6350849866867065,0.7014925479888916,0.7014925479888916,0.46666669845581055,0.6284090876579285,0.5765,15.387593746185303
21,100,100,100,0,28,72,0.6465396285057068,0.628000020980835,0.6143199801445007,0.6986111402511597,0.6986111402511597,0.4464285969734192,0.6558571457862854,0.5035,19.487095832824707
22,100,100,100,0,34,66,0.6982673406600952,0.6690000295639038,0.6126599907875061,0.7727272510528564,0.7727272510528564,0.46764707565307617,0.5025882720947266,0.712,21.888724088668823
23,100,100,100,0,39,61,0.7059823870658875,0.5980000495910645,0.5973449945449829,0.6540983319282532,0.6540983319282532,0.5102564692497253,0.6548461318016052,0.563,17.154910802841187
24,100,100,100,0,32,68,0.6562200784683228,0.6920000314712524,0.630079984664917,0.7764706015586853,0.7764706015586853,0.5125000476837158,0.5541250109672546,0.58,19.798655033111572
25,100,100,100,0,33,67,0.6681442260742188,0.6720000505447388,0.6610949635505676,0.770149290561676,0.770149290561676,0.47272729873657227,0.620863676071167,0.679,17.916781187057495
26,100,100,100,0,33,67,0.6699159741401672,0.5899999737739563,0.6313250660896301,0.6641790866851807,0.6641790866851807,0.43939393758773804,0.7161363363265991,0.52,17.110734701156616
27,100,100,100,0,37,63,0.6985346078872681,0.6639999151229858,0.6226750016212463,0.7650793790817261,0.7650793790817261,0.49189186096191406,0.513932466506958,0.578,17.838539361953735
28,100,100,100,0,30,70,0.6609402298927307,0.6859999895095825,0.6893400549888611,0.7942857146263123,0.7942857146263123,0.4333333373069763,0.6198332905769348,0.832,24.05595374107361
29,100,100,100,0,24,76,0.6658662557601929,0.6200000643730164,0.6130200028419495,0.6578947305679321,0.6578947305679321,0.5,0.6012291312217712,0.5775,17.153764963150024
30,100,100,100,0,30,70,0.6465023756027222,0.7269999980926514,0.6752350330352783,0.8414284586906433,0.8414284586906433,0.46000000834465027,0.5797833204269409,0.631,20.723932027816772
31,100,100,100,0,35,65,0.6837716698646545,0.6840000152587891,0.6756349802017212,0.7984615564346313,0.7984615564346313,0.4714285731315613,0.6118571162223816,0.632,20.297568321228027
32,100,100,100,0,28,72,0.6558782458305359,0.7099999785423279,0.6913849711418152,0.8013889193534851,0.8013889193534851,0.47499996423721313,0.6143749952316284,0.8335,19.38964319229126
33,100,100,100,0,29,71,0.693503201007843,0.6239999532699585,0.6486250162124634,0.6901408433914185,0.6901408433914185,0.46206891536712646,0.6562758684158325,0.6045,17.73209547996521
34,100,100,100,0,31,69,0.6592187285423279,0.7290000319480896,0.6892199516296387,0.8521739840507507,0.8521739840507507,0.45483872294425964,0.5712741613388062,0.6965,23.809917211532593
35,100,100,100,0,31,69,0.6579499840736389,0.7190000414848328,0.6926850080490112,0.8304347991943359,0.8304347991943359,0.47096773982048035,0.6303871273994446,0.7885,18.937681913375854
36,100,100,100,0,23,77,0.6398606300354004,0.6780000329017639,0.6612600088119507,0.7519480586051941,0.7519480586051941,0.4304347634315491,0.7017608284950256,0.5755,14.037340641021729
37,100,100,100,0,21,79,0.6536200046539307,0.784000039100647,0.7110499739646912,0.8645570278167725,0.8645570278167725,0.4809524118900299,0.5332856774330139,0.82,15.421163320541382
38,100,100,100,0,27,73,0.6671439409255981,0.6610000133514404,0.6934700012207031,0.7534246444702148,0.7534246444702148,0.41111111640930176,0.7292962670326233,0.6945,19.705332279205322
39,100,100,100,0,33,67,0.6664775013923645,0.7459999918937683,0.7019550204277039,0.8686566948890686,0.8686566948890686,0.49696969985961914,0.5929848551750183,0.7565,23.60037922859192
40,100,100,100,0,18,82,0.602479875087738,0.7799999713897705,0.7280899882316589,0.8426828980445862,0.8426828980445862,0.49444448947906494,0.675277829170227,0.821,20.483651638031006
41,100,100,100,0,25,75,0.6231383681297302,0.7009999752044678,0.6999849677085876,0.7893332839012146,0.7893332839012146,0.4359999895095825,0.7239399552345276,0.786,21.338005781173706
42,100,100,100,0,28,72,0.651043176651001,0.7350000739097595,0.7336450219154358,0.8486111164093018,0.8486111164093018,0.44285717606544495,0.6903036236763,0.8115,25.430837869644165
43,100,100,100,0,25,75,0.6368181705474854,0.7219999432563782,0.7152500152587891,0.8213333487510681,0.8213333487510681,0.4240000247955322,0.7043600678443909,0.689,16.83527398109436
44,100,100,100,0,33,67,0.6927260756492615,0.7369998693466187,0.7220699787139893,0.8626865148544312,0.8626865148544312,0.48181819915771484,0.5676212906837463,0.8235,21.838406085968018
45,100,100,100,0,27,73,0.6323366761207581,0.7300000190734863,0.7211549878120422,0.8410959243774414,0.8410959243774414,0.4296296536922455,0.7338888645172119,0.8055,20.744359254837036
46,100,100,100,0,31,69,0.6611537933349609,0.7319999933242798,0.7280550599098206,0.8507246375083923,0.8507246375083923,0.4677419364452362,0.6845161318778992,0.8045,21.224305868148804
47,100,100,100,0,28,72,0.640153706073761,0.7669999599456787,0.7305250763893127,0.8791667222976685,0.8791667222976685,0.47857141494750977,0.6606428027153015,0.8385,25.159732341766357
48,100,100,100,0,29,71,0.6535611152648926,0.7169999480247498,0.7314699292182922,0.8338028788566589,0.8338028788566589,0.43103447556495667,0.7289482355117798,0.7365,20.579147577285767
49,100,100,100,0,28,72,0.6704755425453186,0.7430000305175781,0.7509250044822693,0.8541666269302368,0.8541666269302368,0.4571428894996643,0.6316249966621399,0.8425,24.307517528533936
50,100,100,100,0,32,68,0.6721293926239014,0.671999990940094,0.7145849466323853,0.800000011920929,0.800000011920929,0.4000000059604645,0.7400312423706055,0.793,25.443358898162842
51,100,100,100,0,30,70,0.6649788022041321,0.7380000352859497,0.7401100397109985,0.8500000238418579,0.8500000238418579,0.476666659116745,0.6573833227157593,0.8245,22.614596843719482
52,100,100,100,0,29,71,0.6511860489845276,0.7090001106262207,0.7360250353813171,0.8380281925201416,0.8380281925201416,0.3931034803390503,0.7391723990440369,0.8385,21.21565580368042
53,100,100,100,0,29,71,0.6502841711044312,0.7099999785423279,0.7225000262260437,0.8169013857841492,0.8169013857841492,0.4482758641242981,0.720965564250946,0.836,23.898861169815063
54,100,100,100,0,32,68,0.6561869978904724,0.7269999980926514,0.7294000387191772,0.8558823466300964,0.8558823466300964,0.453125,0.7302812933921814,0.852,20.414643049240112
55,100,100,100,0,31,69,0.6568808555603027,0.7039999961853027,0.7150700092315674,0.8304347991943359,0.8304347991943359,0.42258065938949585,0.7044516205787659,0.6965,18.528606176376343
56,100,100,100,0,27,73,0.6746446490287781,0.7580000162124634,0.751414954662323,0.8547945022583008,0.8547945022583008,0.49629631638526917,0.5869629383087158,0.8425,24.108060836791992
57,100,100,100,0,36,64,0.7045604586601257,0.6869999766349792,0.7280449867248535,0.8312499523162842,0.8312499523162842,0.4305555820465088,0.6965693831443787,0.85,22.972895860671997
58,100,100,100,0,35,65,0.6755868792533875,0.6840000152587891,0.714805006980896,0.8076922297477722,0.8076922297477722,0.45428574085235596,0.7142571806907654,0.804,19.15597891807556
59,100,100,100,0,33,67,0.6860077381134033,0.7240000367164612,0.7334050536155701,0.8507462739944458,0.8507462739944458,0.46666666865348816,0.6508333683013916,0.839,23.4220187664032
60,100,100,100,0,32,68,0.6588041186332703,0.7300000190734863,0.7235600352287292,0.8691176176071167,0.8691176176071167,0.43437498807907104,0.7081250548362732,0.833,23.98488426208496
61,100,100,100,0,34,66,0.6849648952484131,0.7229999303817749,0.7438099384307861,0.8636363744735718,0.8636363744735718,0.45000001788139343,0.7082058787345886,0.851,22.963889837265015
62,100,100,100,0,26,74,0.6201472282409668,0.7390000224113464,0.7323799729347229,0.8486486673355103,0.8486486673355103,0.42692309617996216,0.7429037690162659,0.853,21.51629638671875
63,100,100,100,0,26,74,0.6238920092582703,0.7420000433921814,0.72552490234375,0.8405405282974243,0.8405405282974243,0.4615384638309479,0.7082499265670776,0.837,22.032535791397095
64,100,100,100,0,28,72,0.64580237865448,0.7249999046325684,0.72673499584198,0.8458333611488342,0.8458333611488342,0.41428571939468384,0.7161607146263123,0.8495,21.865666151046753
65,100,100,100,0,22,78,0.6223447322845459,0.7429999709129333,0.7072950005531311,0.8307691812515259,0.8307691812515259,0.4318181872367859,0.6926136612892151,0.8535,22.602606058120728
66,100,100,100,0,32,68,0.6599327921867371,0.7330000400543213,0.7273450493812561,0.8588234782218933,0.8588234782218933,0.46562501788139343,0.7141562104225159,0.855,22.499454021453857
67,100,100,100,0,39,61,0.6902046799659729,0.6930000185966492,0.7282050251960754,0.8622950315475464,0.8622950315475464,0.4282051622867584,0.7167052030563354,0.853,20.98059344291687
68,100,100,100,0,26,74,0.6221611499786377,0.7329999804496765,0.7089849710464478,0.8283784985542297,0.8283784985542297,0.4615384638309479,0.7127692103385925,0.72,21.341225147247314
69,100,100,100,0,34,66,0.7184627056121826,0.7290000319480896,0.7194949984550476,0.8500000238418579,0.8500000238418579,0.4941176176071167,0.5369852781295776,0.826,22.76838231086731
70,100,100,100,0,29,71,0.6708142757415771,0.7269999980926514,0.7058500051498413,0.8478872776031494,0.8478872776031494,0.43103447556495667,0.6421723961830139,0.7245,25.016587018966675
71,100,100,100,0,28,72,0.670155942440033,0.7559999227523804,0.7386850118637085,0.8527777194976807,0.8527777194976807,0.5071428418159485,0.5391428470611572,0.8405,21.980528831481934
72,100,100,100,0,31,69,0.6707919836044312,0.6989999413490295,0.741974949836731,0.8362319469451904,0.8362319469451904,0.3935483694076538,0.7118871212005615,0.7535,26.198735237121582
73,100,100,100,0,27,73,0.6665246486663818,0.7639999985694885,0.7444400191307068,0.8767123222351074,0.8767123222351074,0.4592592418193817,0.5592777729034424,0.8325,23.63013005256653
74,100,100,100,0,22,78,0.6282656788825989,0.7549999952316284,0.7582949995994568,0.857692301273346,0.857692301273346,0.3909091055393219,0.6740453839302063,0.7775,22.875928163528442
75,100,100,100,0,28,72,0.6491775512695312,0.7609999775886536,0.7477800250053406,0.8583333492279053,0.8583333492279053,0.5107143521308899,0.6022500395774841,0.8255,26.05728507041931
76,100,100,100,0,31,69,0.6916569471359253,0.6890000104904175,0.7559349536895752,0.8202899098396301,0.8202899098396301,0.3967742323875427,0.6842097640037537,0.805,28.91864538192749
77,100,100,100,0,32,68,0.6741237044334412,0.7360000014305115,0.7451600432395935,0.8558823466300964,0.8558823466300964,0.48125001788139343,0.6184375286102295,0.8185,26.036413192749023
78,100,100,100,0,34,66,0.6931788921356201,0.715999960899353,0.7637249827384949,0.8787878751754761,0.8787878751754761,0.4000000059604645,0.6942647099494934,0.8175,22.00409197807312
79,100,100,100,0,28,72,0.6424014568328857,0.7410000562667847,0.7535499334335327,0.8583333492279053,0.8583333492279053,0.4392857253551483,0.6554999947547913,0.8125,27.143062114715576
80,100,100,100,0,35,65,0.6946542263031006,0.7250000238418579,0.7551249861717224,0.8892307281494141,0.8892307281494141,0.41999998688697815,0.6640999913215637,0.8475,22.044087648391724
81,100,100,100,0,32,68,0.6718361377716064,0.7099999785423279,0.7624348998069763,0.863235354423523,0.863235354423523,0.3843749761581421,0.7404999732971191,0.85,20.195931673049927
82,100,100,100,0,34,66,0.6751934289932251,0.7020000219345093,0.7645399570465088,0.8606060147285461,0.8606060147285461,0.3941176235675812,0.7478381395339966,0.8465,25.55235481262207
83,100,100,100,0,36,64,0.7092456221580505,0.7139999866485596,0.7404850125312805,0.8531249761581421,0.8531249761581421,0.46666663885116577,0.6832361221313477,0.7875,21.143429279327393
84,100,100,100,0,25,75,0.6445496082305908,0.7669999599456787,0.7799350023269653,0.8813332915306091,0.8813332915306091,0.4240000247955322,0.6586399674415588,0.832,24.89583444595337
85,100,100,100,0,39,61,0.6993318796157837,0.6890000104904175,0.7476249933242798,0.8491803407669067,0.8491803407669067,0.4384616017341614,0.6821666359901428,0.854,22.88200879096985
86,100,100,100,0,28,72,0.6588113307952881,0.7289999127388,0.7811650037765503,0.8652777671813965,0.8652777671813965,0.37857145071029663,0.7740713953971863,0.853,23.151038885116577
87,100,100,100,0,23,77,0.6209774613380432,0.750999927520752,0.7599849700927734,0.8662337064743042,0.8662337064743042,0.365217387676239,0.7597607970237732,0.838,24.88679599761963
88,100,100,100,0,34,66,0.6814214587211609,0.7099999785423279,0.759619951248169,0.8787878751754761,0.8787878751754761,0.38235294818878174,0.7154852151870728,0.8385,24.77326011657715
89,100,100,100,0,34,66,0.6871016621589661,0.7160000801086426,0.7584599256515503,0.8787878751754761,0.8787878751754761,0.4000000059604645,0.7296029925346375,0.8515,24.512848615646362
90,100,100,100,0,38,62,0.699002206325531,0.6899999976158142,0.7637149691581726,0.8661290407180786,0.8661290407180786,0.40263158082962036,0.7601184248924255,0.855,21.01844835281372
91,100,100,100,0,32,68,0.6503250002861023,0.7369999885559082,0.7452499866485596,0.8691176176071167,0.8691176176071167,0.45625001192092896,0.6866406202316284,0.8435,23.38535237312317
92,100,100,100,0,37,63,0.6859884858131409,0.7099999785423279,0.7561399936676025,0.8873016834259033,0.8873016834259033,0.40810808539390564,0.7484729886054993,0.855,23.58073377609253
93,100,100,100,0,31,69,0.6456844806671143,0.7329999804496765,0.757794976234436,0.873913049697876,0.873913049697876,0.4193548262119293,0.7548547983169556,0.848,22.118348360061646
94,100,100,100,0,29,71,0.6504227519035339,0.7440000176429749,0.7534850239753723,0.877464771270752,0.877464771270752,0.4172413647174835,0.7288966178894043,0.8445,22.473000288009644
95,100,100,100,0,29,71,0.6472878456115723,0.718000054359436,0.7695299386978149,0.8718309998512268,0.8718309998512268,0.3413793444633484,0.7722759246826172,0.8525,17.97297167778015
96,100,100,100,0,29,71,0.6649669408798218,0.7320000529289246,0.7475500702857971,0.8464788794517517,0.8464788794517517,0.451724112033844,0.7001379132270813,0.837,21.14037251472473
97,100,100,100,0,22,78,0.596291184425354,0.7790000438690186,0.7577100396156311,0.8846153616905212,0.8846153616905212,0.4045454263687134,0.7182954549789429,0.8605,19.289833784103394
98,100,100,100,0,29,71,0.6576477289199829,0.7380000352859497,0.766480028629303,0.8690140247344971,0.8690140247344971,0.4172413945198059,0.7434999942779541,0.849,22.070083618164062
99,100,100,100,0,21,79,0.5998644828796387,0.762999951839447,0.7605950236320496,0.8569619655609131,0.8569619655609131,0.4095238149166107,0.7648810148239136,0.778,20.142597198486328
