round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,35,"tensor([0.6772, 0.6551, 0.6474, 0.6758, 0.6623, 0.6321, 0.6596, 0.6451, 0.6846,
        0.6521, 0.6744, 0.6697, 0.6736, 0.6814, 0.6552, 0.6753, 0.6637, 0.6248,
        0.6792, 0.6654, 0.6597, 0.6608, 0.6521, 0.6602, 0.6218, 0.6424, 0.6581,
        0.6437, 0.6582, 0.6400, 0.6683, 0.6676, 0.6614, 0.6724, 0.6788])",65,"tensor([0.7000, 0.8000, 0.7000, 0.6000, 0.7000, 0.8000, 0.5000, 0.7000, 0.6000,
        0.8000, 0.6000, 0.7000, 0.7000, 0.8000, 0.6000, 0.7000, 0.5000, 0.8000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.6000, 0.8000, 0.8000, 0.7000,
        0.7000, 0.6000, 1.0000, 0.6000, 0.5000, 0.7000, 0.8000, 0.6000])","tensor([0.5000, 0.5020, 0.5000, 0.5185, 0.5000, 0.5000, 0.4925, 0.5125, 0.5000,
        0.5000, 0.5000, 0.5250, 0.5000, 0.3525, 0.5175, 0.4535, 0.4960, 0.5000,
        0.5035, 0.6350, 0.5000, 0.5000, 0.5000, 0.5105, 0.5000, 0.5000, 0.5000,
        0.5000, 0.4690, 0.6405, 0.5000, 0.5000, 0.5000, 0.5695, 0.5000])",0.6857142448425293,0.5056571364402771,0.6846153736114502,0.6846153736114502,0.6888887882232666,0.47522222995758057,0.545,7.031407594680786
1,92,33,"tensor([0.6629, 0.6649, 0.6729, 0.6459, 0.6401, 0.6584, 0.6719, 0.5961, 0.6771,
        0.6336, 0.6904, 0.6789, 0.6511, 0.6697, 0.6542, 0.6438, 0.6617, 0.6436,
        0.6416, 0.6516, 0.6793, 0.6376, 0.6287, 0.6373, 0.6143, 0.6735, 0.6042,
        0.6453, 0.6382, 0.6501, 0.6510, 0.6585, 0.6832])",124,"tensor([0.7000, 0.5000, 0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.8000, 0.6000, 0.5000, 0.6000, 0.9000, 0.7000, 0.7000, 0.6000, 0.8000,
        0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.9000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.8000, 0.6000, 0.9000, 0.7000, 0.6000])","tensor([0.5000, 0.4735, 0.6075, 0.5000, 0.5825, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.4920, 0.5000, 0.4715, 0.5000, 0.6355, 0.5000, 0.6525,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5570, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5220, 0.5965, 0.5000, 0.4985])",0.6818181872367859,0.5178484320640564,0.699999988079071,0.699999988079071,0.6571427583694458,0.4953928589820862,0.5,7.9867103099823
2,88,71,"tensor([0.6127, 0.6711, 0.6471, 0.7243, 0.6486, 0.5904, 0.7640, 0.6730, 0.6760,
        0.6973, 0.7733, 0.7073, 0.6598, 0.7483, 0.6397, 0.6273, 0.6779, 0.6222,
        0.4650, 0.7601, 0.6690, 0.7114, 0.7383, 0.6760, 0.6480, 0.5681, 0.7468,
        0.6011, 0.6719, 0.7125, 0.6108, 0.6339, 0.5272, 0.6926, 0.5213, 0.6331,
        0.5787, 0.6368, 0.6729, 0.7831, 0.6479, 0.6468, 0.7174, 0.6596, 0.7393,
        0.6361, 0.5694, 0.6988, 0.6299, 0.5485, 0.6755, 0.6470, 0.7056, 0.7702,
        0.6305, 0.7293, 0.6427, 0.6956, 0.6580, 0.7944, 0.6303, 0.6155, 0.5319,
        0.5581, 0.6959, 0.7758, 0.5406, 0.7125, 0.6766, 0.5906, 0.5623])",141,"tensor([0.9000, 0.6000, 0.9000, 0.8000, 0.5000, 0.8000, 0.8000, 0.6000, 0.6000,
        0.7000, 0.6000, 0.7000, 0.7000, 0.8000, 0.5000, 0.6000, 0.6000, 0.7000,
        0.9000, 0.6000, 0.6000, 0.8000, 0.7000, 0.6000, 0.5000, 0.8000, 0.7000,
        0.9000, 0.6000, 0.7000, 0.6000, 0.7000, 0.8000, 0.6000, 0.8000, 0.6000,
        0.7000, 0.5000, 0.6000, 0.9000, 0.5000, 0.5000, 0.8000, 0.6000, 0.8000,
        0.5000, 0.7000, 0.6000, 0.5000, 0.4000, 0.6000, 0.5000, 0.7000, 0.7000,
        0.9000, 0.8000, 0.5000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000, 1.0000,
        0.8000, 0.6000, 0.6000, 0.8000, 0.7000, 0.7000, 0.7000, 1.0000])","tensor([0.5000, 0.6185, 0.6685, 0.5000, 0.5000, 0.5000, 0.5000, 0.5010, 0.5000,
        0.5040, 0.4990, 0.5000, 0.5000, 0.5000, 0.5025, 0.5510, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5045, 0.5000, 0.5010, 0.5225, 0.5000,
        0.6140, 0.5000, 0.5540, 0.5085, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5205, 0.5000, 0.5000, 0.3765, 0.5015, 0.4995, 0.5000, 0.5005, 0.5000,
        0.5050, 0.5000, 0.5000, 0.5135, 0.5365, 0.5000, 0.5075, 0.5000, 0.5075,
        0.7310, 0.5000, 0.5055, 0.5000, 0.5000, 0.5000, 0.5000, 0.6910, 0.6135,
        0.5000, 0.5000, 0.5140, 0.5680, 0.5000, 0.5000, 0.5165, 0.7175])",0.6802816390991211,0.5193591713905334,0.6784313321113586,0.6784313321113586,0.6850000023841858,0.49802500009536743,0.5,16.355440616607666
3,88,79,"tensor([0.6404, 0.6347, 0.6072, 0.6132, 0.6104, 0.6214, 0.6195, 0.5941, 0.6262,
        0.6581, 0.5569, 0.5675, 0.6081, 0.6343, 0.6706, 0.5764, 0.7182, 0.6252,
        0.6936, 0.7254, 0.7109, 0.6872, 0.6188, 0.6072, 0.6077, 0.5855, 0.6270,
        0.5994, 0.5804, 0.6371, 0.7161, 0.7227, 0.6015, 0.5917, 0.6100, 0.6347,
        0.6599, 0.6425, 0.7126, 0.6187, 0.6452, 0.5969, 0.6224, 0.5848, 0.5708,
        0.6384, 0.6205, 0.6007, 0.6029, 0.7128, 0.6209, 0.5616, 0.6310, 0.7309,
        0.6329, 0.6437, 0.6425, 0.6657, 0.6185, 0.5973, 0.6214, 0.6269, 0.5531,
        0.5843, 0.6253, 0.7316, 0.6915, 0.6932, 0.6477, 0.6110, 0.5799, 0.7030,
        0.5897, 0.6024, 0.7277, 0.6776, 0.6820, 0.6959, 0.6278])",150,"tensor([0.7000, 0.6000, 0.9000, 1.0000, 0.8000, 0.6000, 0.7000, 1.0000, 0.5000,
        0.7000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.8000, 0.9000, 0.7000, 0.6000, 0.6000, 0.9000, 0.6000, 0.9000, 0.7000,
        0.6000, 0.7000, 0.8000, 0.7000, 0.5000, 0.6000, 0.9000, 0.5000, 0.6000,
        0.8000, 1.0000, 0.6000, 0.7000, 0.9000, 0.7000, 0.9000, 0.8000, 0.8000,
        0.8000, 0.6000, 0.8000, 0.7000, 0.6000, 0.6000, 0.9000, 0.6000, 0.6000,
        0.6000, 0.9000, 0.7000, 0.8000, 0.7000, 0.5000, 0.6000, 0.7000, 0.8000,
        0.8000, 0.6000, 0.5000, 0.5000, 0.6000, 0.5000, 0.9000, 0.6000, 0.5000,
        0.6000, 0.5000, 0.5000, 0.7000, 0.6000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.6960, 0.7485, 0.6890, 0.5630, 0.5000, 0.7505, 0.5215,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5235, 0.5000, 0.5000, 0.5000, 0.5880,
        0.5120, 0.5160, 0.6130, 0.5000, 0.5910, 0.7160, 0.5050, 0.5670, 0.5860,
        0.5005, 0.5000, 0.6595, 0.5000, 0.5000, 0.5025, 0.5000, 0.5000, 0.5000,
        0.5000, 0.7720, 0.5000, 0.5000, 0.6715, 0.5000, 0.6935, 0.5000, 0.6410,
        0.6020, 0.5000, 0.5960, 0.5000, 0.5000, 0.5220, 0.5000, 0.5000, 0.5360,
        0.5055, 0.5000, 0.5000, 0.5020, 0.5000, 0.5030, 0.5000, 0.5000, 0.5000,
        0.5000, 0.6250, 0.5335, 0.5000, 0.5000, 0.5300, 0.7225, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5555])",0.6936708688735962,0.5425253510475159,0.7054545283317566,0.7054545283317566,0.6666666269302368,0.515999972820282,0.5025,17.37350344657898
4,83,45,"tensor([0.6510, 0.6614, 0.7384, 0.5996, 0.6066, 0.5759, 0.5665, 0.5475, 0.7478,
        0.5920, 0.5347, 0.7105, 0.5754, 0.5355, 0.6941, 0.7353, 0.7538, 0.5534,
        0.7331, 0.7106, 0.6443, 0.7136, 0.5928, 0.7011, 0.6812, 0.7242, 0.5693,
        0.7161, 0.7542, 0.5532, 0.7242, 0.5776, 0.5604, 0.5931, 0.5673, 0.5353,
        0.5470, 0.6087, 0.5920, 0.7485, 0.7383, 0.5473, 0.5706, 0.5698, 0.5943])",188,"tensor([0.8000, 0.7000, 0.5000, 0.8000, 0.6000, 0.7000, 0.6000, 0.7000, 0.5000,
        0.9000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000, 0.8000,
        0.5000, 0.6000, 0.8000, 0.5000, 0.4000, 0.7000, 0.8000, 0.5000, 0.6000,
        0.5000, 0.8000, 0.6000, 0.6000, 0.5000, 0.6000, 0.9000, 0.8000, 0.6000,
        0.7000, 1.0000, 0.7000, 0.5000, 0.6000, 0.8000, 0.7000, 0.5000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.6170, 0.5000, 0.5000, 0.5000, 0.6250, 0.5565,
        0.6090, 0.5000, 0.6870, 0.5000, 0.5065, 0.5000, 0.6935, 0.5000, 0.5350,
        0.5140, 0.6875, 0.5000, 0.5025, 0.5010, 0.5000, 0.5000, 0.5000, 0.5115,
        0.5000, 0.5975, 0.5000, 0.5555, 0.5615, 0.5000, 0.5000, 0.5000, 0.5265,
        0.5000, 0.7505, 0.6120, 0.5000, 0.5000, 0.5000, 0.5000, 0.5010, 0.5010])",0.653333306312561,0.5367000102996826,0.6800000071525574,0.6800000071525574,0.6200000047683716,0.5397000312805176,0.5,11.794198274612427
5,79,53,"tensor([0.6431, 0.6345, 0.6578, 0.5254, 0.5349, 0.7115, 0.5577, 0.5673, 0.6133,
        0.5195, 0.5680, 0.7322, 0.5757, 0.8022, 0.5150, 0.5478, 0.5159, 0.6064,
        0.5563, 0.5445, 0.5619, 0.7631, 0.7158, 0.5982, 0.7433, 0.5931, 0.7037,
        0.5688, 0.5517, 0.5356, 0.5498, 0.6119, 0.5797, 0.7473, 0.6273, 0.5453,
        0.5885, 0.8119, 0.6667, 0.4946, 0.4980, 0.5706, 0.5896, 0.4810, 0.5615,
        0.5534, 0.5092, 0.5667, 0.4945, 0.8099, 0.7404, 0.7218, 0.5314])",214,"tensor([0.7000, 0.7000, 0.5000, 0.6000, 0.5000, 0.7000, 0.4000, 0.6000, 0.9000,
        0.4000, 0.4000, 0.6000, 0.4000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000,
        0.7000, 0.6000, 0.4000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.8000, 0.7000, 0.6000, 0.9000,
        0.6000, 0.6000, 0.5000, 0.5000, 0.6000, 0.4000, 0.4000, 0.6000, 0.4000,
        0.6000, 0.6000, 0.6000, 0.5000, 0.6000, 0.7000, 0.5000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5100, 0.5495, 0.5000, 0.5175, 0.5000, 0.7180,
        0.5220, 0.5010, 0.5000, 0.5310, 0.5000, 0.5000, 0.5000, 0.5055, 0.5000,
        0.6835, 0.5000, 0.5430, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5405,
        0.5000, 0.5000, 0.5000, 0.5495, 0.5000, 0.5000, 0.6715, 0.5180, 0.7170,
        0.5335, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4995, 0.5025, 0.5315,
        0.5000, 0.5000, 0.6440, 0.5005, 0.5120, 0.5000, 0.5000, 0.5000])",0.6018868088722229,0.5245471596717834,0.5902438759803772,0.5902438759803772,0.64166659116745,0.518666684627533,0.5015,12.697691679000854
6,80,33,"tensor([0.6470, 0.6622, 0.6695, 0.6694, 0.6188, 0.5707, 0.7455, 0.4460, 0.6063,
        0.4904, 0.4935, 0.4817, 0.7693, 0.4400, 0.5377, 0.5884, 0.5254, 0.4472,
        0.5808, 0.5532, 0.6197, 0.6673, 0.4750, 0.4968, 0.7874, 0.4846, 0.8193,
        0.5162, 0.5002, 0.5534, 0.5624, 0.6006, 0.4984])",261,"tensor([0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000, 0.7000, 0.9000, 0.8000,
        0.6000, 0.9000, 0.4000, 0.5000, 0.4000, 0.5000, 0.5000, 0.9000, 1.0000,
        0.4000, 0.6000, 0.8000, 0.6000, 0.6000, 0.6000, 0.5000, 0.6000, 0.6000,
        0.5000, 0.4000, 0.6000, 0.8000, 0.7000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.5000, 0.5000, 0.5000,
        0.5000, 0.8030, 0.5000, 0.5000, 0.5075, 0.5005, 0.5000, 0.7285, 0.5000,
        0.6300, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5005, 0.5400, 0.5000, 0.6190, 0.5000, 0.5000])",0.6212121844291687,0.5251362919807434,0.6307691931724548,0.6307691931724548,0.5857143402099609,0.5,0.5,10.395876169204712
7,77,55,"tensor([0.6807, 0.6346, 0.6452, 0.7372, 0.6065, 0.6131, 0.5478, 0.5578, 0.6262,
        0.8205, 0.5803, 0.9091, 0.6272, 0.9449, 0.5726, 0.8182, 0.3732, 0.6494,
        0.8995, 0.5929, 0.5557, 0.5696, 0.4998, 0.5857, 0.4588, 0.5584, 0.4959,
        0.4813, 0.5318, 0.7050, 0.4925, 0.6302, 0.5688, 0.5699, 0.5492, 0.8296,
        0.6838, 0.6123, 0.7554, 0.4703, 0.8080, 0.5427, 0.6546, 0.8474, 0.5035,
        0.5138, 0.5918, 0.5424, 0.5979, 0.5526, 0.5278, 0.5437, 0.6098, 0.7429,
        0.5167])",283,"tensor([0.6000, 0.7000, 0.8000, 0.6000, 0.8000, 0.6000, 1.0000, 0.6000, 0.5000,
        0.5000, 0.8000, 0.4000, 0.8000, 0.4000, 0.6000, 0.6000, 0.8000, 0.8000,
        0.4000, 0.8000, 0.9000, 0.7000, 0.8000, 0.7000, 0.6000, 0.6000, 0.6000,
        0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.9000, 0.6000, 0.5000,
        0.9000, 0.5000, 0.5000, 0.6000, 0.4000, 0.8000, 0.6000, 0.4000, 0.6000,
        0.9000, 0.6000, 0.6000, 0.8000, 0.9000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.9000])","tensor([0.5015, 0.5000, 0.5000, 0.5000, 0.5000, 0.5595, 0.7670, 0.5110, 0.5075,
        0.5000, 0.7445, 0.5000, 0.5000, 0.5000, 0.5960, 0.5000, 0.5000, 0.6690,
        0.5000, 0.5000, 0.8110, 0.6050, 0.7400, 0.5000, 0.5005, 0.5000, 0.5075,
        0.5000, 0.5000, 0.5000, 0.5065, 0.7975, 0.5775, 0.7495, 0.5400, 0.6770,
        0.7195, 0.5090, 0.5000, 0.6295, 0.5055, 0.5000, 0.5410, 0.5000, 0.6925,
        0.7745, 0.7250, 0.5030, 0.5000, 0.5195, 0.5050, 0.5935, 0.6050, 0.5000,
        0.7650])",0.6581817865371704,0.5719181299209595,0.6974999904632568,0.6974999904632568,0.5533333420753479,0.5121666789054871,0.5905,12.081947565078735
8,74,47,"tensor([0.6564, 0.6634, 0.6464, 0.6360, 0.6432, 0.6208, 0.5741, 0.5827, 0.7663,
        0.5230, 0.6764, 0.4842, 0.7853, 0.5730, 0.5444, 0.4845, 0.6384, 0.7782,
        0.4579, 0.5055, 0.4801, 0.5926, 0.4768, 0.4666, 0.5602, 0.8774, 0.5920,
        0.5359, 0.6313, 0.5255, 0.6792, 0.5930, 0.8051, 0.4884, 0.8900, 0.5175,
        0.8923, 0.7452, 0.8511, 0.5393, 0.8055, 0.5007, 0.4701, 0.8770, 0.9079,
        0.9341, 0.5685])",310,"tensor([0.7000, 0.6000, 0.8000, 0.6000, 0.6000, 0.9000, 0.6000, 0.7000, 0.9000,
        0.4000, 0.8000, 0.5000, 0.6000, 0.4000, 0.6000, 0.4000, 0.7000, 0.6000,
        0.4000, 0.6000, 0.5000, 0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000,
        0.6000, 0.7000, 0.5000, 0.7000, 0.5000, 0.6000, 0.4000, 0.5000, 0.5000,
        0.4000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 0.9000, 0.5000, 0.7000,
        0.9000, 0.5000])","tensor([0.5000, 0.5000, 0.5435, 0.5000, 0.4995, 0.7085, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.6235, 0.5000, 0.5005, 0.5000, 0.5000, 0.5155, 0.5000,
        0.5165, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5005, 0.5000, 0.5055, 0.5000, 0.5000, 0.5000, 0.5000,
        0.7670, 0.5040, 0.5700, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5005])",0.6106383204460144,0.5160638689994812,0.5827585458755493,0.5827585458755493,0.6555555462837219,0.5198055505752563,0.5,10.21788501739502
9,71,27,"tensor([0.6628, 0.6438, 0.6723, 0.6311, 0.6233, 0.6887, 0.7339, 0.4772, 0.8471,
        0.4425, 0.4558, 0.6134, 0.4597, 0.9145, 0.5326, 0.6436, 0.6231, 0.5442,
        0.6272, 0.8710, 0.6190, 0.9673, 0.5857, 0.7940, 0.4369, 0.5160, 0.6567])",354,"tensor([0.5000, 0.7000, 0.8000, 0.7000, 0.9000, 0.6000, 0.8000, 0.6000, 0.6000,
        0.6000, 0.6000, 0.9000, 0.4000, 0.8000, 0.6000, 0.8000, 0.7000, 0.7000,
        0.8000, 0.5000, 0.6000, 0.2000, 0.8000, 0.4000, 0.7000, 0.8000, 0.7000])","tensor([0.5075, 0.5000, 0.6410, 0.5000, 0.5000, 0.4995, 0.6490, 0.5170, 0.5000,
        0.5010, 0.5760, 0.6610, 0.5100, 0.5000, 0.5545, 0.7905, 0.5970, 0.6110,
        0.5000, 0.5000, 0.8030, 0.5380, 0.6800, 0.6685, 0.5505, 0.7715, 0.8060])",0.6592592597007751,0.5900925993919373,0.6777778267860413,0.6777778267860413,0.6222222447395325,0.5394444465637207,0.5465,10.437426328659058
