round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,98,"tensor([0.6808, 0.6879, 0.6934, 0.6858, 0.7062, 0.6872, 0.7010, 0.6875, 0.7064,
        0.7078, 0.6820, 0.6823, 0.6805, 0.6951, 0.6906, 0.6678, 0.7063, 0.6848,
        0.6931, 0.6889, 0.6682, 0.7007, 0.7017, 0.6981, 0.7040, 0.7047, 0.6840,
        0.6915, 0.7133, 0.6881, 0.6951, 0.6804, 0.7008, 0.7118, 0.6971, 0.6853,
        0.6777, 0.6923, 0.6915, 0.7141, 0.7011, 0.7103, 0.6730, 0.7017, 0.6986,
        0.7086, 0.7064, 0.6905, 0.6791, 0.6945, 0.6914, 0.7003, 0.7168, 0.6886,
        0.6995, 0.6978, 0.7064, 0.7104, 0.7101, 0.7039, 0.6778, 0.7121, 0.6740,
        0.6675, 0.6835, 0.6872, 0.6878, 0.7100, 0.7087, 0.6942, 0.6836, 0.6983,
        0.6799, 0.6820, 0.6926, 0.6848, 0.7063, 0.7145, 0.6855, 0.6978, 0.6911,
        0.6919, 0.6922, 0.7019, 0.6891, 0.6736, 0.6921, 0.6919, 0.6978, 0.6971,
        0.6928, 0.6975, 0.6793, 0.6995, 0.6946, 0.7092, 0.6875, 0.7000])",2,"tensor([0.6667, 0.5833, 0.5000, 0.5833, 0.3333, 0.5833, 0.4167, 0.5833, 0.3333,
        0.3333, 0.6667, 0.6667, 0.6667, 0.4167, 0.5000, 0.8333, 0.3333, 0.5833,
        0.5000, 0.5833, 0.8333, 0.4167, 0.4167, 0.4167, 0.3333, 0.3333, 0.5833,
        0.5000, 0.2500, 0.5833, 0.4167, 0.6667, 0.4167, 0.2500, 0.4167, 0.5833,
        0.6667, 0.5000, 0.5000, 0.2500, 0.4167, 0.2500, 0.7500, 0.4167, 0.4167,
        0.2500, 0.3333, 0.5000, 0.6667, 0.5000, 0.5000, 0.4167, 0.1667, 0.5000,
        0.4167, 0.4167, 0.3333, 0.2500, 0.2500, 0.3333, 0.6667, 0.2500, 0.7500,
        0.8333, 0.6667, 0.5833, 0.5833, 0.2500, 0.3333, 0.4167, 0.5833, 0.4167,
        0.6667, 0.6667, 0.5000, 0.5833, 0.3333, 0.2500, 0.5833, 0.4167, 0.5000,
        0.5000, 0.5000, 0.4167, 0.5833, 0.7500, 0.5000, 0.5000, 0.4167, 0.4167,
        0.5000, 0.4167, 0.6667, 0.4167, 0.5000, 0.2500, 0.5833, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4821428656578064,0.46335694193840027,0.46875,0.46875,0.5073529481887817,0.46335697174072266,0.46335697399527187,7.826657295227051
1,100,61,"tensor([0.6883, 0.6706, 0.7038, 0.6978, 0.7067, 0.6768, 0.6613, 0.7026, 0.6785,
        0.6997, 0.6987, 0.7027, 0.6833, 0.6854, 0.7129, 0.7051, 0.6932, 0.6831,
        0.6997, 0.6822, 0.6838, 0.6977, 0.6936, 0.7069, 0.6986, 0.6962, 0.7024,
        0.6725, 0.6968, 0.6836, 0.6765, 0.6874, 0.6938, 0.6962, 0.6899, 0.6896,
        0.6798, 0.7026, 0.6963, 0.6976, 0.6925, 0.6956, 0.6873, 0.6967, 0.6802,
        0.6752, 0.6910, 0.6910, 0.7049, 0.6872, 0.6775, 0.6877, 0.6882, 0.6935,
        0.6906, 0.6819, 0.6865, 0.7098, 0.6788, 0.6789, 0.6916])",41,"tensor([0.5833, 0.7500, 0.3333, 0.4167, 0.3333, 0.7500, 0.9167, 0.3333, 0.6667,
        0.3333, 0.4167, 0.3333, 0.5833, 0.5833, 0.2500, 0.3333, 0.5000, 0.5833,
        0.4167, 0.6667, 0.5833, 0.4167, 0.4167, 0.3333, 0.5000, 0.4167, 0.4167,
        0.7500, 0.4167, 0.5833, 0.6667, 0.5833, 0.4167, 0.4167, 0.5000, 0.5833,
        0.5833, 0.4167, 0.5000, 0.4167, 0.5000, 0.4167, 0.5833, 0.4167, 0.6667,
        0.7500, 0.5000, 0.5000, 0.3333, 0.5833, 0.6667, 0.5000, 0.5000, 0.5000,
        0.5000, 0.6667, 0.5833, 0.2500, 0.6667, 0.6667, 0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.5122950673103333,0.46335703134536743,0.49242421984672546,0.49242421984672546,0.563725471496582,0.46335697174072266,0.46335697399527187,8.59627103805542
2,93,64,"tensor([0.6952, 0.6815, 0.7078, 0.6647, 0.7148, 0.7160, 0.7038, 0.6880, 0.7023,
        0.6892, 0.7094, 0.6879, 0.6788, 0.6969, 0.7076, 0.6698, 0.6879, 0.6880,
        0.6778, 0.6855, 0.6909, 0.6892, 0.7010, 0.6921, 0.7070, 0.6968, 0.6874,
        0.6932, 0.6890, 0.6965, 0.7019, 0.7102, 0.7010, 0.6725, 0.6819, 0.6801,
        0.6856, 0.6987, 0.6756, 0.7019, 0.6728, 0.7030, 0.6970, 0.6735, 0.7072,
        0.7027, 0.6816, 0.6907, 0.6931, 0.7102, 0.7041, 0.7047, 0.6902, 0.7030,
        0.6950, 0.7086, 0.6825, 0.6883, 0.6897, 0.6934, 0.6833, 0.6679, 0.6994,
        0.6830])",70,"tensor([0.4167, 0.6667, 0.2500, 0.7500, 0.1667, 0.1667, 0.4167, 0.5000, 0.4167,
        0.5000, 0.2500, 0.5000, 0.5833, 0.4167, 0.2500, 0.7500, 0.6667, 0.5000,
        0.5833, 0.6667, 0.5833, 0.5000, 0.3333, 0.5833, 0.2500, 0.4167, 0.5000,
        0.4167, 0.5833, 0.5000, 0.4167, 0.3333, 0.5000, 0.6667, 0.5833, 0.5833,
        0.5833, 0.3333, 0.6667, 0.4167, 0.8333, 0.4167, 0.4167, 0.6667, 0.2500,
        0.3333, 0.5833, 0.5833, 0.4167, 0.2500, 0.4167, 0.4167, 0.5000, 0.3333,
        0.4167, 0.3333, 0.5833, 0.5000, 0.5000, 0.4167, 0.5833, 0.7500, 0.3333,
        0.6667])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634])",0.4791666567325592,0.46335697174072266,0.46022728085517883,0.46022728085517883,0.5208333730697632,0.46335697174072266,0.46335697399527187,7.468667268753052
3,94,65,"tensor([0.7099, 0.7115, 0.7074, 0.6947, 0.6777, 0.7046, 0.6973, 0.6944, 0.7005,
        0.6939, 0.6743, 0.6837, 0.6923, 0.7095, 0.7127, 0.6792, 0.6745, 0.6902,
        0.6859, 0.7071, 0.7131, 0.7105, 0.6891, 0.6974, 0.7028, 0.7009, 0.6909,
        0.7002, 0.6986, 0.6894, 0.6971, 0.6661, 0.6831, 0.7101, 0.7087, 0.6848,
        0.6964, 0.6862, 0.6653, 0.6990, 0.7182, 0.6842, 0.7003, 0.6847, 0.7067,
        0.6903, 0.7061, 0.6776, 0.6734, 0.7028, 0.6763, 0.6913, 0.6925, 0.7063,
        0.6712, 0.6921, 0.7059, 0.6989, 0.6722, 0.6869, 0.6961, 0.6937, 0.7011,
        0.6720, 0.6984])",99,"tensor([0.3333, 0.2500, 0.2500, 0.5833, 0.5833, 0.4167, 0.3333, 0.4167, 0.3333,
        0.4167, 0.5833, 0.5000, 0.5833, 0.4167, 0.1667, 0.7500, 0.6667, 0.4167,
        0.5000, 0.2500, 0.1667, 0.3333, 0.4167, 0.3333, 0.4167, 0.5000, 0.4167,
        0.5000, 0.3333, 0.6667, 0.3333, 0.7500, 0.5000, 0.4167, 0.3333, 0.5000,
        0.3333, 0.5000, 0.7500, 0.5000, 0.0833, 0.5000, 0.3333, 0.5000, 0.4167,
        0.4167, 0.4167, 0.5833, 0.6667, 0.5000, 0.5833, 0.4167, 0.4167, 0.4167,
        0.6667, 0.4167, 0.2500, 0.3333, 0.6667, 0.5000, 0.3333, 0.4167, 0.3333,
        0.6667, 0.3333])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634])",0.44487181305885315,0.46335697174072266,0.4343971908092499,0.4343971908092499,0.4722222089767456,0.46335697174072266,0.46335697399527187,6.174251317977905
4,85,80,"tensor([0.6872, 0.6716, 0.6941, 0.7012, 0.7011, 0.6889, 0.6640, 0.6885, 0.7105,
        0.6715, 0.6985, 0.6799, 0.6954, 0.7167, 0.6744, 0.6906, 0.6635, 0.6733,
        0.7062, 0.6966, 0.6842, 0.6821, 0.6766, 0.6845, 0.7044, 0.6909, 0.6789,
        0.6785, 0.6955, 0.6690, 0.6708, 0.6946, 0.7063, 0.6821, 0.6886, 0.6801,
        0.6884, 0.6728, 0.6949, 0.6880, 0.6912, 0.7269, 0.6939, 0.7025, 0.6889,
        0.6809, 0.6822, 0.6808, 0.7238, 0.6985, 0.6840, 0.6972, 0.6786, 0.6629,
        0.7003, 0.6916, 0.6888, 0.6663, 0.7015, 0.6992, 0.6967, 0.7139, 0.6876,
        0.6894, 0.7009, 0.6875, 0.7104, 0.6695, 0.7105, 0.6754, 0.6630, 0.6821,
        0.7095, 0.6878, 0.7161, 0.6756, 0.7038, 0.6743, 0.6481, 0.6844])",104,"tensor([0.5833, 0.7500, 0.4167, 0.5000, 0.5000, 0.6667, 0.7500, 0.4167, 0.1667,
        0.6667, 0.3333, 0.5000, 0.5833, 0.3333, 0.5833, 0.4167, 0.7500, 0.5833,
        0.2500, 0.5833, 0.7500, 0.5000, 0.5833, 0.5000, 0.2500, 0.4167, 0.5833,
        0.5833, 0.5833, 0.6667, 0.6667, 0.3333, 0.2500, 0.5000, 0.4167, 0.5000,
        0.4167, 0.6667, 0.5833, 0.4167, 0.4167, 0.2500, 0.3333, 0.5000, 0.4167,
        0.7500, 0.5000, 0.7500, 0.0000, 0.5833, 0.5000, 0.3333, 0.5833, 0.7500,
        0.5000, 0.4167, 0.4167, 0.6667, 0.2500, 0.5000, 0.5833, 0.4167, 0.6667,
        0.6667, 0.5000, 0.4167, 0.4167, 0.6667, 0.1667, 0.5833, 0.7500, 0.5000,
        0.1667, 0.6667, 0.3333, 0.5833, 0.2500, 0.5833, 0.9167, 0.7500])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.5062500238418579,0.46335697174072266,0.4833333194255829,0.4833333194255829,0.5566666722297668,0.46335697174072266,0.46335697399527187,9.286774158477783
5,89,37,"tensor([0.6737, 0.6774, 0.7075, 0.6966, 0.6744, 0.7052, 0.6900, 0.6723, 0.6943,
        0.6536, 0.6921, 0.6740, 0.6624, 0.6861, 0.7020, 0.6741, 0.6869, 0.7015,
        0.7069, 0.6778, 0.7062, 0.7105, 0.7040, 0.7004, 0.7106, 0.7079, 0.6946,
        0.6719, 0.7062, 0.7174, 0.6858, 0.7164, 0.6725, 0.6735, 0.7050, 0.6792,
        0.6841])",156,"tensor([0.7500, 0.5833, 0.4167, 0.3333, 0.5833, 0.5000, 0.4167, 0.5833, 0.3333,
        0.8333, 0.4167, 0.5833, 0.7500, 0.4167, 0.5833, 0.5833, 0.5000, 0.2500,
        0.2500, 0.5000, 0.5000, 0.4167, 0.5000, 0.2500, 0.4167, 0.5000, 0.3333,
        0.5833, 0.5000, 0.3333, 0.4167, 0.0833, 0.5833, 0.5833, 0.5000, 0.5000,
        0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634])",0.47747746109962463,0.46335694193840027,0.4700000286102295,0.4700000286102295,0.4930555522441864,0.46335697174072266,0.46335697399527187,7.338116884231567
6,81,70,"tensor([0.6894, 0.6933, 0.7021, 0.6873, 0.6835, 0.6774, 0.6816, 0.6797, 0.6876,
        0.6976, 0.6733, 0.7085, 0.6565, 0.6786, 0.7113, 0.6717, 0.6776, 0.6896,
        0.7230, 0.6730, 0.6709, 0.6684, 0.6606, 0.6737, 0.6774, 0.6968, 0.6543,
        0.6808, 0.7086, 0.7071, 0.7149, 0.7141, 0.6576, 0.6914, 0.6865, 0.7159,
        0.7007, 0.7016, 0.6939, 0.6618, 0.6496, 0.7162, 0.6973, 0.6856, 0.6989,
        0.6837, 0.6651, 0.6836, 0.6690, 0.7220, 0.6762, 0.6975, 0.6709, 0.6949,
        0.6701, 0.6938, 0.6697, 0.6856, 0.6573, 0.6871, 0.6813, 0.6809, 0.6740,
        0.6992, 0.7000, 0.6856, 0.6648, 0.6849, 0.7023, 0.6725])",167,"tensor([0.5833, 0.5000, 0.3333, 0.5833, 0.6667, 0.5833, 0.5000, 0.5000, 0.4167,
        0.5833, 0.5833, 0.5000, 0.7500, 0.5000, 0.5000, 0.5833, 0.5000, 0.3333,
        0.3333, 0.5833, 0.5833, 0.6667, 0.6667, 0.5833, 0.5000, 0.2500, 0.7500,
        0.5000, 0.5000, 0.5000, 0.4167, 0.0833, 0.7500, 0.3333, 0.4167, 0.3333,
        0.2500, 0.5833, 0.6667, 0.7500, 0.8333, 0.4167, 0.2500, 0.4167, 0.2500,
        0.4167, 0.6667, 0.4167, 0.5833, 0.3333, 0.5000, 0.5833, 0.6667, 0.3333,
        0.5833, 0.6667, 0.5833, 0.4167, 0.6667, 0.7500, 0.5000, 0.5000, 0.5833,
        0.2500, 0.5833, 0.4167, 0.6667, 0.4167, 0.5833, 0.5833])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.5130952000617981,0.46335700154304504,0.5051019787788391,0.5051019787788391,0.5317460894584656,0.46335697174072266,0.46335697399527187,8.450623273849487
7,87,66,"tensor([0.6973, 0.6895, 0.7052, 0.6819, 0.6950, 0.6829, 0.6938, 0.7027, 0.6662,
        0.7175, 0.7159, 0.6749, 0.7050, 0.6734, 0.6603, 0.7212, 0.6628, 0.7210,
        0.6806, 0.6826, 0.7197, 0.6747, 0.7039, 0.6764, 0.6803, 0.6715, 0.6790,
        0.6967, 0.7309, 0.6829, 0.6931, 0.6713, 0.6677, 0.7145, 0.6665, 0.6770,
        0.6880, 0.6652, 0.6773, 0.6683, 0.6949, 0.6985, 0.6857, 0.7127, 0.6605,
        0.6998, 0.6982, 0.6777, 0.6636, 0.6898, 0.6616, 0.6766, 0.6964, 0.6819,
        0.6963, 0.7079, 0.6529, 0.7038, 0.6945, 0.6649, 0.6938, 0.6592, 0.6730,
        0.7009, 0.6809, 0.6779])",188,"tensor([0.5000, 0.5833, 0.2500, 0.5000, 0.3333, 0.4167, 0.6667, 0.5833, 0.5833,
        0.4167, 0.4167, 0.5000, 0.5833, 0.5000, 0.6667, 0.4167, 0.5833, 0.4167,
        0.5000, 0.4167, 0.4167, 0.5000, 0.5833, 0.5000, 0.4167, 0.5833, 0.5000,
        0.6667, 0.3333, 0.4167, 0.6667, 0.5833, 0.5833, 0.0833, 0.5833, 0.5000,
        0.3333, 0.6667, 0.5000, 0.6667, 0.2500, 0.2500, 0.4167, 0.0833, 0.6667,
        0.5833, 0.2500, 0.5000, 0.6667, 0.3333, 0.6667, 0.5000, 0.6667, 0.4167,
        0.6667, 0.5833, 0.7500, 0.5833, 0.6667, 0.6667, 0.3333, 0.6667, 0.5000,
        0.5833, 0.4167, 0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634])",0.5012626051902771,0.46335697174072266,0.47777777910232544,0.47777777910232544,0.5515872836112976,0.46335697174072266,0.46335697399527187,9.955565214157104
8,78,77,"tensor([0.6823, 0.6998, 0.6945, 0.6967, 0.6689, 0.6992, 0.7227, 0.7031, 0.6930,
        0.6596, 0.6778, 0.6962, 0.6682, 0.6581, 0.7094, 0.6996, 0.6948, 0.6717,
        0.6933, 0.6677, 0.6582, 0.6882, 0.6951, 0.6879, 0.6782, 0.6860, 0.6577,
        0.7137, 0.6760, 0.6926, 0.6687, 0.6735, 0.6852, 0.6775, 0.6786, 0.6821,
        0.6983, 0.6670, 0.6779, 0.6710, 0.6876, 0.6767, 0.7223, 0.6567, 0.6699,
        0.7365, 0.7025, 0.7016, 0.7441, 0.6729, 0.6723, 0.7139, 0.6717, 0.7101,
        0.6702, 0.6759, 0.7183, 0.6886, 0.6961, 0.6729, 0.6749, 0.6640, 0.7293,
        0.7126, 0.6860, 0.6808, 0.6685, 0.6799, 0.7023, 0.6856, 0.6719, 0.7017,
        0.6609, 0.6937, 0.6725, 0.6985, 0.7193])",189,"tensor([0.6667, 0.4167, 0.4167, 0.3333, 0.5833, 0.6667, 0.4167, 0.1667, 0.2500,
        0.5833, 0.4167, 0.2500, 0.5000, 0.6667, 0.5833, 0.6667, 0.2500, 0.5000,
        0.7500, 0.5000, 0.6667, 0.3333, 0.2500, 0.3333, 0.4167, 0.4167, 0.6667,
        0.5000, 0.4167, 0.2500, 0.5833, 0.5000, 0.4167, 0.4167, 0.4167, 0.3333,
        0.6667, 0.5833, 0.4167, 0.5000, 0.3333, 0.4167, 0.4167, 0.6667, 0.5000,
        0.2500, 0.5833, 0.2500, 0.2500, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.3333, 0.2500, 0.4167, 0.4167, 0.5833, 0.3333,
        0.5000, 0.3333, 0.4167, 0.5000, 0.4167, 0.1667, 0.3333, 0.5000, 0.1667,
        0.5833, 0.2500, 0.5000, 0.6667, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4469696581363678,0.4633569121360779,0.4239766001701355,0.4239766001701355,0.512499988079071,0.46335697174072266,0.46335697399527187,6.73887300491333
9,85,65,"tensor([0.6930, 0.6943, 0.7054, 0.6923, 0.7035, 0.6879, 0.6995, 0.7153, 0.6675,
        0.6703, 0.6844, 0.6718, 0.6676, 0.6835, 0.6652, 0.6700, 0.7287, 0.6789,
        0.6857, 0.6944, 0.6696, 0.6620, 0.6882, 0.6679, 0.6883, 0.6742, 0.6897,
        0.6602, 0.7229, 0.6826, 0.6600, 0.6851, 0.6819, 0.6765, 0.6648, 0.6597,
        0.7111, 0.6780, 0.6556, 0.6790, 0.6655, 0.6773, 0.6990, 0.6607, 0.7160,
        0.7313, 0.6521, 0.6767, 0.6767, 0.6984, 0.7105, 0.6501, 0.6715, 0.6951,
        0.6488, 0.6984, 0.6892, 0.6816, 0.7098, 0.6566, 0.6713, 0.7063, 0.6642,
        0.6667, 0.6311])",209,"tensor([0.5000, 0.5000, 0.2500, 0.4167, 0.2500, 0.4167, 0.2500, 0.4167, 0.5000,
        0.5000, 0.3333, 0.5000, 0.5000, 0.3333, 0.5833, 0.5000, 0.4167, 0.4167,
        0.3333, 0.2500, 0.5000, 0.5833, 0.3333, 0.5833, 0.3333, 0.4167, 0.2500,
        0.5833, 0.5000, 0.3333, 0.5833, 0.3333, 0.4167, 0.4167, 0.5833, 0.5833,
        0.5833, 0.4167, 0.6667, 0.4167, 0.5000, 0.4167, 0.6667, 0.5833, 0.5000,
        0.3333, 0.6667, 0.4167, 0.4167, 0.6667, 0.5833, 0.6667, 0.5000, 0.2500,
        0.6667, 0.2500, 0.8333, 0.3333, 0.5833, 0.6667, 0.4167, 0.5833, 0.5000,
        0.5833, 0.8333])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634])",0.4769230782985687,0.46335697174072266,0.4583333134651184,0.4583333134651184,0.5512820482254028,0.46335697174072266,0.46335697399527187,7.5550456047058105
