round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,59,"tensor([0.6990, 0.6941, 0.6835, 0.6878, 0.6981, 0.6938, 0.6909, 0.6994, 0.6818,
        0.6879, 0.6885, 0.6940, 0.6900, 0.7031, 0.6932, 0.6957, 0.6834, 0.7055,
        0.6954, 0.7007, 0.6863, 0.6918, 0.6974, 0.6870, 0.6875, 0.6859, 0.6882,
        0.6894, 0.6938, 0.6939, 0.6786, 0.6993, 0.6933, 0.6916, 0.6952, 0.6822,
        0.6971, 0.6918, 0.6923, 0.6972, 0.6872, 0.6957, 0.6843, 0.6878, 0.6941,
        0.6948, 0.7000, 0.6862, 0.6862, 0.6861, 0.6849, 0.6929, 0.6985, 0.7028,
        0.6808, 0.6938, 0.6877, 0.6933, 0.6837])",41,"tensor([0.2500, 0.4167, 0.6667, 0.5833, 0.3333, 0.5000, 0.5000, 0.2500, 0.7500,
        0.6667, 0.5833, 0.4167, 0.5000, 0.1667, 0.4167, 0.3333, 0.6667, 0.0833,
        0.3333, 0.2500, 0.6667, 0.5000, 0.3333, 0.6667, 0.5833, 0.5833, 0.6667,
        0.5833, 0.4167, 0.4167, 0.8333, 0.2500, 0.4167, 0.5000, 0.3333, 0.6667,
        0.3333, 0.5000, 0.5000, 0.3333, 0.5833, 0.4167, 0.6667, 0.5833, 0.4167,
        0.4167, 0.2500, 0.6667, 0.5833, 0.6667, 0.6667, 0.4167, 0.2500, 0.1667,
        0.7500, 0.4167, 0.5833, 0.4167, 0.6667])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.48022598028182983,0.46335700154304504,0.48022598028182983,0.48022598028182983,0,0,0.46335697399527187,7.5327746868133545
1,96,61,"tensor([0.6843, 0.6964, 0.6915, 0.6802, 0.6893, 0.6824, 0.7041, 0.6877, 0.6946,
        0.6872, 0.6919, 0.6934, 0.6818, 0.6931, 0.6878, 0.6882, 0.6970, 0.6791,
        0.6860, 0.6919, 0.6883, 0.6847, 0.6932, 0.6952, 0.6825, 0.6953, 0.6968,
        0.6805, 0.6976, 0.6891, 0.6987, 0.6924, 0.6792, 0.6928, 0.6946, 0.7019,
        0.6857, 0.6964, 0.6913, 0.6932, 0.6856, 0.6868, 0.6923, 0.6809, 0.6920,
        0.6901, 0.6805, 0.6945, 0.6876, 0.6858, 0.6967, 0.6957, 0.6912, 0.6963,
        0.6892, 0.6907, 0.6872, 0.6846, 0.6824, 0.7007, 0.6974])",76,"tensor([0.6667, 0.3333, 0.4167, 0.7500, 0.5000, 0.6667, 0.0833, 0.5000, 0.3333,
        0.5833, 0.4167, 0.4167, 0.6667, 0.3333, 0.5000, 0.5000, 0.2500, 0.6667,
        0.5833, 0.4167, 0.5000, 0.5833, 0.3333, 0.4167, 0.6667, 0.3333, 0.3333,
        0.6667, 0.2500, 0.5000, 0.2500, 0.4167, 0.6667, 0.4167, 0.3333, 0.1667,
        0.5833, 0.3333, 0.4167, 0.3333, 0.5833, 0.5833, 0.5000, 0.7500, 0.4167,
        0.4167, 0.6667, 0.4167, 0.5000, 0.5833, 0.3333, 0.3333, 0.4167, 0.3333,
        0.5000, 0.4167, 0.5833, 0.5833, 0.6667, 0.2500, 0.2500])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634])",0.4617486298084259,0.46335703134536743,0.4617486298084259,0.4617486298084259,0,0,0.46335697399527187,5.934221267700195
2,98,75,"tensor([0.7004, 0.6970, 0.6796, 0.6771, 0.6813, 0.6920, 0.6708, 0.6887, 0.6911,
        0.6955, 0.6904, 0.6966, 0.6806, 0.6916, 0.6995, 0.6863, 0.6909, 0.6921,
        0.6834, 0.6915, 0.6895, 0.6887, 0.6827, 0.6901, 0.6940, 0.6844, 0.6822,
        0.6901, 0.6942, 0.6793, 0.6934, 0.6747, 0.6891, 0.6840, 0.6923, 0.6865,
        0.6912, 0.6855, 0.6886, 0.6937, 0.6953, 0.6941, 0.6955, 0.6873, 0.6844,
        0.6933, 0.6858, 0.6999, 0.6910, 0.6915, 0.6943, 0.6970, 0.6872, 0.6831,
        0.6836, 0.6783, 0.6790, 0.6918, 0.6958, 0.6840, 0.6842, 0.6855, 0.6936,
        0.6896, 0.6761, 0.6921, 0.6915, 0.6846, 0.6869, 0.6860, 0.6907, 0.6803,
        0.6704, 0.6953, 0.6834])",99,"tensor([0.2500, 0.3333, 0.6667, 0.6667, 0.5833, 0.4167, 0.8333, 0.4167, 0.3333,
        0.3333, 0.4167, 0.2500, 0.6667, 0.3333, 0.1667, 0.4167, 0.4167, 0.3333,
        0.5833, 0.4167, 0.4167, 0.4167, 0.5833, 0.4167, 0.3333, 0.5000, 0.5833,
        0.4167, 0.3333, 0.6667, 0.3333, 0.8333, 0.4167, 0.5000, 0.3333, 0.5000,
        0.3333, 0.5833, 0.4167, 0.3333, 0.2500, 0.3333, 0.2500, 0.5000, 0.5833,
        0.3333, 0.5000, 0.1667, 0.4167, 0.4167, 0.3333, 0.2500, 0.5000, 0.5833,
        0.5833, 0.6667, 0.6667, 0.4167, 0.2500, 0.5833, 0.5833, 0.5000, 0.3333,
        0.4167, 0.6667, 0.3333, 0.3333, 0.5833, 0.5000, 0.5000, 0.4167, 0.6667,
        0.8333, 0.3333, 0.5833])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4638, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634])",0.4566666781902313,0.4633632302284241,0.4566666781902313,0.4566666781902313,0,0,0.46335697399527187,6.2073211669921875
3,91,88,"tensor([0.6834, 0.6899, 0.6902, 0.6892, 0.6879, 0.6796, 0.6797, 0.6893, 0.6841,
        0.6901, 0.6674, 0.6823, 0.6823, 0.6857, 0.6832, 0.6810, 0.6869, 0.6777,
        0.6791, 0.6965, 0.6779, 0.6857, 0.6902, 0.6913, 0.6812, 0.6839, 0.6798,
        0.6812, 0.6817, 0.6861, 0.6796, 0.6869, 0.6797, 0.6835, 0.6745, 0.6855,
        0.6702, 0.6850, 0.6753, 0.6897, 0.6856, 0.6864, 0.6781, 0.6886, 0.6817,
        0.6806, 0.6756, 0.6857, 0.6857, 0.6838, 0.6822, 0.6898, 0.6933, 0.6822,
        0.6877, 0.6835, 0.6972, 0.6884, 0.6848, 0.6785, 0.6715, 0.6835, 0.6785,
        0.6868, 0.6697, 0.6931, 0.6885, 0.6845, 0.7004, 0.6949, 0.6943, 0.6795,
        0.6875, 0.6896, 0.6903, 0.6838, 0.6907, 0.6796, 0.6782, 0.6795, 0.6834,
        0.6879, 0.6849, 0.6941, 0.6808, 0.6935, 0.6818, 0.6856])",102,"tensor([0.6667, 0.5000, 0.4167, 0.4167, 0.4167, 0.6667, 0.5833, 0.3333, 0.5000,
        0.3333, 0.8333, 0.5000, 0.5833, 0.5000, 0.5833, 0.5833, 0.4167, 0.5833,
        0.5833, 0.2500, 0.6667, 0.4167, 0.3333, 0.3333, 0.5833, 0.5000, 0.5833,
        0.5833, 0.5833, 0.4167, 0.5833, 0.4167, 0.5833, 0.5000, 0.6667, 0.4167,
        0.8333, 0.5000, 0.6667, 0.4167, 0.5000, 0.4167, 0.6667, 0.4167, 0.5833,
        0.5833, 0.6667, 0.4167, 0.5000, 0.5000, 0.5833, 0.4167, 0.2500, 0.5000,
        0.4167, 0.5833, 0.1667, 0.4167, 0.5000, 0.5833, 0.7500, 0.5833, 0.5833,
        0.4167, 0.8333, 0.3333, 0.4167, 0.5000, 0.0833, 0.2500, 0.2500, 0.5833,
        0.4167, 0.4167, 0.3333, 0.5000, 0.3333, 0.5833, 0.6667, 0.5833, 0.5000,
        0.4167, 0.5000, 0.2500, 0.5833, 0.2500, 0.5833, 0.4167])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4648, 0.4634, 0.4634, 0.4652, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4652, 0.4634,
        0.4634, 0.4634, 0.4652, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4657, 0.4634, 0.4648, 0.4634,
        0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4638, 0.4634, 0.4634, 0.4634, 0.4638, 0.4634, 0.4634])",0.4933711886405945,0.4634913206100464,0.4933711886405945,0.4933711886405945,0,0,0.46335697399527187,13.783926486968994
4,89,21,"tensor([0.6824, 0.6887, 0.6776, 0.6802, 0.6782, 0.6755, 0.6865, 0.6825, 0.6857,
        0.6901, 0.6843, 0.6869, 0.6823, 0.6849, 0.6896, 0.6772, 0.6848, 0.6880,
        0.6847, 0.6827, 0.6901])",170,"tensor([0.5833, 0.4167, 0.5833, 0.5833, 0.5000, 0.6667, 0.4167, 0.5000, 0.4167,
        0.3333, 0.4167, 0.4167, 0.4167, 0.4167, 0.3333, 0.5833, 0.4167, 0.3333,
        0.4167, 0.5000, 0.3333])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4648, 0.4634, 0.4634, 0.4634, 0.4634, 0.4638, 0.4634,
        0.4634, 0.4634, 0.4643])",0.4563491940498352,0.4634920656681061,0.4563491940498352,0.4563491940498352,0,0,0.46335697399527187,4.815296173095703
5,87,79,"tensor([0.6916, 0.6918, 0.6920, 0.6914, 0.6688, 0.6803, 0.6901, 0.6714, 0.6752,
        0.6723, 0.6738, 0.6828, 0.6957, 0.6814, 0.6769, 0.6784, 0.6738, 0.6820,
        0.6860, 0.6809, 0.6927, 0.6880, 0.6811, 0.6971, 0.6763, 0.6769, 0.6832,
        0.6820, 0.6940, 0.6757, 0.6773, 0.6850, 0.6817, 0.6804, 0.6748, 0.6782,
        0.6864, 0.6774, 0.6846, 0.6766, 0.6760, 0.6731, 0.6762, 0.6833, 0.6821,
        0.6846, 0.6856, 0.6873, 0.6805, 0.6733, 0.6906, 0.6794, 0.6817, 0.6715,
        0.6761, 0.6948, 0.6841, 0.6902, 0.6811, 0.6787, 0.6735, 0.6782, 0.6795,
        0.6886, 0.6916, 0.6797, 0.6852, 0.6824, 0.6660, 0.6763, 0.6792, 0.6735,
        0.6880, 0.6656, 0.6799, 0.6724, 0.6757, 0.6731, 0.6844])",178,"tensor([0.5000, 0.5000, 0.4167, 0.2500, 0.6667, 0.5000, 0.3333, 0.6667, 0.5833,
        0.6667, 0.5833, 0.4167, 0.1667, 0.4167, 0.5833, 0.5000, 0.6667, 0.4167,
        0.4167, 0.4167, 0.2500, 0.3333, 0.5000, 0.1667, 0.5833, 0.5833, 0.5000,
        0.4167, 0.1667, 0.5000, 0.5000, 0.3333, 0.4167, 0.4167, 0.5833, 0.5000,
        0.4167, 0.5833, 0.3333, 0.5000, 0.5833, 0.5833, 0.5833, 0.3333, 0.4167,
        0.3333, 0.4167, 0.3333, 0.4167, 0.6667, 0.2500, 0.5000, 0.4167, 0.5833,
        0.5833, 0.1667, 0.3333, 0.2500, 0.4167, 0.5000, 0.5833, 0.5000, 0.5000,
        0.3333, 0.2500, 0.5000, 0.4167, 0.4167, 0.8333, 0.5833, 0.5833, 0.5833,
        0.3333, 0.8333, 0.5000, 0.6667, 0.5833, 0.5833, 0.3333])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4634, 0.4634, 0.4662, 0.4738, 0.4652, 0.4634, 0.4634, 0.4634, 0.4648,
        0.4648, 0.4634, 0.4709, 0.4652, 0.4638, 0.4719, 0.4634, 0.4634, 0.4634,
        0.4657, 0.4714, 0.4643, 0.4634, 0.4657, 0.4652, 0.4662, 0.4634, 0.4634,
        0.4648, 0.4634, 0.4676, 0.4643, 0.4634, 0.4634, 0.4634, 0.4638, 0.4643,
        0.4634, 0.4648, 0.4667, 0.4634, 0.4634, 0.4700, 0.4638, 0.4634, 0.4634,
        0.4634, 0.4690, 0.4648, 0.4676, 0.4648, 0.4634, 0.4634, 0.4643, 0.4634,
        0.4657, 0.4686, 0.4634, 0.4643, 0.4648, 0.4634, 0.4634, 0.4634, 0.4634,
        0.4667, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4648])",0.4662446677684784,0.46466171741485596,0.4662446677684784,0.4662446677684784,0,0,0.46335697399527187,13.944295883178711
6,80,84,"tensor([0.6943, 0.6897, 0.6884, 0.6874, 0.6754, 0.6877, 0.6802, 0.6731, 0.6776,
        0.6781, 0.6691, 0.6661, 0.6887, 0.6786, 0.6653, 0.6838, 0.6810, 0.6766,
        0.6862, 0.6717, 0.6649, 0.6706, 0.6644, 0.6640, 0.6849, 0.6773, 0.6794,
        0.6758, 0.6792, 0.6621, 0.6735, 0.6755, 0.6809, 0.6795, 0.6692, 0.6819,
        0.6855, 0.6775, 0.6853, 0.6731, 0.6779, 0.6810, 0.6864, 0.6665, 0.6743,
        0.6776, 0.6754, 0.6858, 0.6809, 0.6851, 0.6773, 0.6599, 0.6660, 0.6729,
        0.6823, 0.6827, 0.6599, 0.6775, 0.6797, 0.6826, 0.6740, 0.6728, 0.6842,
        0.6733, 0.6805, 0.6871, 0.6763, 0.6753, 0.6756, 0.6804, 0.6765, 0.6745,
        0.6830, 0.6690, 0.6791, 0.6852, 0.6781, 0.6792, 0.6707, 0.6839, 0.6736,
        0.6836, 0.6732, 0.6775])",174,"tensor([0.4167, 0.4167, 0.4167, 0.5000, 0.5833, 0.3333, 0.4167, 0.5833, 0.5000,
        0.5000, 0.6667, 0.6667, 0.2500, 0.4167, 0.6667, 0.4167, 0.4167, 0.5833,
        0.3333, 0.5833, 0.6667, 0.5833, 0.6667, 0.7500, 0.3333, 0.5000, 0.4167,
        0.5000, 0.4167, 0.8333, 0.5833, 0.4167, 0.4167, 0.5000, 0.5833, 0.4167,
        0.3333, 0.5000, 0.3333, 0.5833, 0.5000, 0.5000, 0.3333, 0.6667, 0.5000,
        0.5000, 0.5000, 0.3333, 0.5000, 0.3333, 0.5000, 0.7500, 0.6667, 0.5833,
        0.3333, 0.4167, 0.8333, 0.5000, 0.4167, 0.4167, 0.5833, 0.6667, 0.3333,
        0.5833, 0.4167, 0.3333, 0.5000, 0.5833, 0.5000, 0.4167, 0.5000, 0.5833,
        0.4167, 0.6667, 0.5000, 0.3333, 0.4167, 0.5000, 0.5833, 0.4167, 0.5833,
        0.4167, 0.5833, 0.5000])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4719, 0.4723, 0.4638, 0.4657,
        0.4676, 0.4634, 0.4634, 0.4671, 0.4676, 0.4634, 0.4733, 0.4667, 0.4634,
        0.4738, 0.4648, 0.4634, 0.4657, 0.4662, 0.4634, 0.4752, 0.4652, 0.4671,
        0.4652, 0.4671, 0.4634, 0.4634, 0.4681, 0.4676, 0.4704, 0.4634, 0.4652,
        0.4733, 0.4667, 0.4733, 0.4634, 0.4676, 0.4657, 0.4695, 0.4634, 0.4662,
        0.4709, 0.4657, 0.4738, 0.4700, 0.4723, 0.4652, 0.4634, 0.4638, 0.4648,
        0.4686, 0.4714, 0.4634, 0.4648, 0.4652, 0.4690, 0.4648, 0.4634, 0.4733,
        0.4652, 0.4657, 0.4695, 0.4634, 0.4634, 0.4667, 0.4671, 0.4652, 0.4634,
        0.4676, 0.4643, 0.4695, 0.4728, 0.4652, 0.4676, 0.4662, 0.4709, 0.4652,
        0.4719, 0.4648, 0.4652])",0.4999999403953552,0.4667679965496063,0.4999999403953552,0.4999999403953552,0,0,0.46430260047281324,11.910583734512329
7,86,51,"tensor([0.6892, 0.6811, 0.6931, 0.6870, 0.6935, 0.6714, 0.6833, 0.6828, 0.6745,
        0.6627, 0.6741, 0.6774, 0.6753, 0.6785, 0.6773, 0.6769, 0.6772, 0.6847,
        0.6855, 0.6775, 0.6706, 0.6825, 0.6696, 0.6722, 0.6694, 0.6701, 0.6887,
        0.6770, 0.6806, 0.6763, 0.6772, 0.6705, 0.6543, 0.6879, 0.6683, 0.6839,
        0.6770, 0.6867, 0.6704, 0.6739, 0.6763, 0.6801, 0.6712, 0.6705, 0.6772,
        0.6609, 0.6719, 0.6749, 0.6671, 0.6787, 0.6684])",209,"tensor([0.4167, 0.4167, 0.2500, 0.3333, 0.2500, 0.5833, 0.3333, 0.3333, 0.5000,
        0.6667, 0.5000, 0.4167, 0.4167, 0.5000, 0.5833, 0.4167, 0.4167, 0.3333,
        0.3333, 0.4167, 0.7500, 0.3333, 0.5833, 0.5000, 0.5833, 0.5833, 0.2500,
        0.5000, 0.3333, 0.5000, 0.5000, 0.5833, 0.8333, 0.2500, 0.5833, 0.3333,
        0.5000, 0.3333, 0.5833, 0.5833, 0.5000, 0.4167, 0.5833, 0.5833, 0.4167,
        0.7500, 0.5833, 0.5000, 0.5833, 0.4167, 0.5833])","tensor([0.4634, 0.4634, 0.4652, 0.4638, 0.4648, 0.4671, 0.4738, 0.4742, 0.4752,
        0.4643, 0.4733, 0.4681, 0.4662, 0.4648, 0.4709, 0.4785, 0.4719, 0.4775,
        0.4738, 0.4747, 0.4714, 0.4704, 0.4643, 0.4695, 0.4671, 0.4667, 0.4818,
        0.4686, 0.4775, 0.4643, 0.4785, 0.4681, 0.4634, 0.4832, 0.4676, 0.4728,
        0.4723, 0.4742, 0.4638, 0.4752, 0.4742, 0.4827, 0.4662, 0.4652, 0.4700,
        0.4681, 0.4638, 0.4728, 0.4652, 0.4761, 0.4686])",0.4771241545677185,0.4703657031059265,0.4771241545677185,0.4771241545677185,0,0,0.4695035460992908,11.199869632720947
8,84,60,"tensor([0.6941, 0.6931, 0.6765, 0.6913, 0.6803, 0.6784, 0.6817, 0.6675, 0.6842,
        0.6867, 0.6665, 0.6826, 0.6759, 0.6719, 0.6612, 0.6677, 0.6630, 0.6787,
        0.6730, 0.6871, 0.6613, 0.6686, 0.6737, 0.6791, 0.6766, 0.6761, 0.6663,
        0.6804, 0.6706, 0.6863, 0.6671, 0.6875, 0.6818, 0.6795, 0.6748, 0.6833,
        0.6829, 0.6757, 0.6694, 0.6682, 0.6862, 0.6731, 0.6666, 0.6718, 0.6701,
        0.6764, 0.6903, 0.6646, 0.6743, 0.6668, 0.6819, 0.6631, 0.6664, 0.6645,
        0.6855, 0.6750, 0.6678, 0.6727, 0.6702, 0.6621])",233,"tensor([0.4167, 0.4167, 0.7500, 0.3333, 0.5833, 0.5833, 0.4167, 0.7500, 0.3333,
        0.2500, 0.5833, 0.5000, 0.5000, 0.5833, 0.7500, 0.5833, 0.6667, 0.5000,
        0.5000, 0.2500, 0.6667, 0.5833, 0.5000, 0.5833, 0.5833, 0.5833, 0.5833,
        0.3333, 0.5000, 0.2500, 0.5833, 0.3333, 0.4167, 0.4167, 0.4167, 0.3333,
        0.5000, 0.4167, 0.5000, 0.6667, 0.3333, 0.5000, 0.6667, 0.5833, 0.5000,
        0.5000, 0.3333, 0.5833, 0.5000, 0.5833, 0.3333, 0.6667, 0.5833, 0.5833,
        0.2500, 0.4167, 0.5833, 0.4167, 0.5000, 0.6667])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4643, 0.4634, 0.4695,
        0.4879, 0.4846, 0.5106, 0.4922, 0.4922, 0.4719, 0.4775, 0.4723, 0.5154,
        0.4865, 0.5210, 0.4752, 0.4780, 0.4723, 0.5177, 0.5064, 0.4913, 0.4913,
        0.4993, 0.4813, 0.5220, 0.4757, 0.5215, 0.5215, 0.5040, 0.4960, 0.5040,
        0.5258, 0.5017, 0.4908, 0.4955, 0.5277, 0.4879, 0.4667, 0.5017, 0.4941,
        0.5092, 0.5329, 0.4780, 0.5026, 0.4728, 0.5092, 0.4747, 0.4771, 0.4766,
        0.5201, 0.5021, 0.4846, 0.4988, 0.4913, 0.4780])",0.5013889074325562,0.49078014492988586,0.5013889074325562,0.5013889074325562,0,0,0.4945626477541371,7.502346992492676
9,75,48,"tensor([0.6971, 0.6938, 0.6963, 0.6858, 0.6825, 0.6855, 0.6827, 0.6852, 0.6747,
        0.6630, 0.6653, 0.6558, 0.6708, 0.6618, 0.6713, 0.6773, 0.6761, 0.6636,
        0.6543, 0.6865, 0.6521, 0.6877, 0.6725, 0.6819, 0.6713, 0.6801, 0.6601,
        0.6704, 0.6645, 0.6644, 0.6664, 0.6771, 0.6646, 0.6637, 0.6690, 0.6593,
        0.6719, 0.6786, 0.6798, 0.6572, 0.6861, 0.6630, 0.6593, 0.6735, 0.6597,
        0.6714, 0.6735, 0.6718])",260,"tensor([0.3333, 0.4167, 0.3333, 0.5833, 0.5000, 0.4167, 0.3333, 0.4167, 0.5833,
        0.5833, 0.7500, 0.8333, 0.6667, 0.5833, 0.6667, 0.5000, 0.5000, 0.5833,
        0.6667, 0.3333, 0.7500, 0.4167, 0.5000, 0.4167, 0.5833, 0.5000, 0.5833,
        0.5833, 0.5833, 0.5833, 0.6667, 0.5000, 0.6667, 0.6667, 0.5833, 0.6667,
        0.5000, 0.5000, 0.6667, 0.6667, 0.3333, 0.6667, 0.6667, 0.5833, 0.8333,
        0.5000, 0.5000, 0.5833])","tensor([0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4634, 0.4832, 0.5291, 0.5660,
        0.4983, 0.5281, 0.4979, 0.5357, 0.5253, 0.5366, 0.5674, 0.5187, 0.5239,
        0.4913, 0.5868, 0.4818, 0.5830, 0.5560, 0.5787, 0.5447, 0.5792, 0.5201,
        0.5352, 0.5201, 0.5225, 0.5272, 0.5617, 0.5168, 0.5017, 0.5390, 0.4983,
        0.5395, 0.5735, 0.5783, 0.5050, 0.5915, 0.5050, 0.4865, 0.5499, 0.5220,
        0.5541, 0.5456, 0.5348])",0.5590277910232544,0.5254136919975281,0.5590277910232544,0.5590277910232544,0,0,0.533806146572104,7.439296722412109
