round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
18,100,100,100,0,31,69,0.6700388193130493,0.6929999589920044,0.5904200077056885,0.7521739602088928,0.7521739602088928,0.5612903237342834,0.575290322303772,0.602,0.650393009185791
19,100,100,100,0,31,69,0.6663299798965454,0.6920000314712524,0.6035850048065186,0.7521740198135376,0.7521740198135376,0.5580645203590393,0.6003226041793823,0.684,1.209496021270752
20,100,100,100,0,33,67,0.6737806797027588,0.6949999928474426,0.5928249955177307,0.7328357696533203,0.7328357696533203,0.6181818246841431,0.5557121634483337,0.6775,0.8573193550109863
21,100,100,100,0,28,72,0.656648576259613,0.6969999670982361,0.593595027923584,0.75,0.75,0.5607143044471741,0.6070356965065002,0.6095,0.8342859745025635
22,100,100,100,0,34,66,0.668836772441864,0.7020000219345093,0.5872550010681152,0.7863636016845703,0.7863636016845703,0.5382352471351624,0.5662500262260437,0.707,1.3213050365447998
23,100,100,100,0,39,61,0.6876512169837952,0.6769999861717224,0.5701450109481812,0.72295081615448,0.72295081615448,0.6051281690597534,0.5573846697807312,0.5925,1.9906163215637207
24,100,100,100,0,32,68,0.6605256795883179,0.718000054359436,0.6103349924087524,0.8029411435127258,0.8029411435127258,0.5375000238418579,0.5541250109672546,0.637,1.4945826530456543
25,100,100,100,0,33,67,0.667273998260498,0.7049999833106995,0.6101400256156921,0.7746268510818481,0.7746268510818481,0.5636363625526428,0.5839090347290039,0.7275,1.080723524093628
26,100,100,100,0,33,67,0.6661515831947327,0.6890000104904175,0.607230007648468,0.7432835698127747,0.7432835698127747,0.5787879228591919,0.6198030114173889,0.677,0.969336986541748
27,100,100,100,0,37,63,0.6812736988067627,0.675000011920929,0.6034749746322632,0.7571428418159485,0.7571428418159485,0.5351351499557495,0.6037973165512085,0.6525,1.2167713642120361
28,100,100,100,0,30,70,0.6588794589042664,0.7049999833106995,0.6351399421691895,0.7842857241630554,0.7842857241630554,0.5199999809265137,0.621916651725769,0.813,1.3860797882080078
29,100,100,100,0,24,76,0.6404187083244324,0.6919999718666077,0.609279990196228,0.7381578683853149,0.7381578683853149,0.5458333492279053,0.6117916703224182,0.649,1.9766151905059814
30,100,100,100,0,30,70,0.6469787359237671,0.7310000658035278,0.6477149724960327,0.8114285469055176,0.8114285469055176,0.5433332920074463,0.6097833514213562,0.741,1.0268118381500244
31,100,100,100,0,35,65,0.6761382818222046,0.7010000348091125,0.6292699575424194,0.7784615755081177,0.7784615755081177,0.5571428537368774,0.5946571230888367,0.7345,1.0685243606567383
32,100,100,100,0,28,72,0.6544061303138733,0.7239999175071716,0.6385200023651123,0.7944443821907043,0.7944443821907043,0.5428571105003357,0.5991964340209961,0.7865,1.14857816696167
33,100,100,100,0,29,71,0.6579732298851013,0.7190000414848328,0.6296550631523132,0.7788731455802917,0.7788731455802917,0.5724138021469116,0.5965172052383423,0.692,0.9095101356506348
34,100,100,100,0,31,69,0.6561526656150818,0.7310000658035278,0.6620650291442871,0.834782600402832,0.834782600402832,0.5,0.6257258653640747,0.742,1.7879831790924072
35,100,100,100,0,31,69,0.6565552353858948,0.7219999432563782,0.6359450221061707,0.8057971000671387,0.8057971000671387,0.5354838371276855,0.6062257885932922,0.787,1.552457571029663
36,100,100,100,0,23,77,0.6375120878219604,0.7390000224113464,0.6356899738311768,0.7896103858947754,0.7896103858947754,0.5695652365684509,0.6188696026802063,0.709,1.0225229263305664
37,100,100,100,0,21,79,0.6264890432357788,0.7549999952316284,0.6686199903488159,0.8278481364250183,0.8278481364250183,0.48095235228538513,0.6421190500259399,0.8225,1.5195348262786865
38,100,100,100,0,27,73,0.651623010635376,0.7160000801086426,0.6315249800682068,0.7794520258903503,0.7794520258903503,0.5444445013999939,0.6278518438339233,0.732,1.689591646194458
39,100,100,100,0,33,67,0.6613079905509949,0.7319999933242798,0.6386449933052063,0.8223881125450134,0.8223881125450134,0.5484849214553833,0.559348464012146,0.809,2.02669620513916
40,100,100,100,0,18,82,0.6081669926643372,0.7599999904632568,0.6571400165557861,0.8048779368400574,0.8048779368400574,0.5555555820465088,0.6348333358764648,0.8265,1.3772499561309814
41,100,100,100,0,25,75,0.6234865784645081,0.7310000061988831,0.6391050219535828,0.7986667156219482,0.7986667156219482,0.5280000567436218,0.6329999566078186,0.8205,0.980370044708252
42,100,100,100,0,28,72,0.6490334272384644,0.7149999737739563,0.6684349775314331,0.7944445013999939,0.7944445013999939,0.5107142925262451,0.6530178785324097,0.816,1.157703161239624
43,100,100,100,0,25,75,0.637489378452301,0.7120000720024109,0.6499800086021423,0.7826667428016663,0.7826667428016663,0.5,0.6532600522041321,0.811,1.188359260559082
44,100,100,100,0,33,67,0.6741482615470886,0.7069999575614929,0.6624549031257629,0.8149253726005554,0.8149253726005554,0.48787879943847656,0.6420757174491882,0.826,1.1684653759002686
45,100,100,100,0,27,73,0.6330665349960327,0.734000027179718,0.6471650004386902,0.8150684833526611,0.8150684833526611,0.5148148536682129,0.6278148293495178,0.8345,1.091580867767334
46,100,100,100,0,31,69,0.6585978865623474,0.7099999785423279,0.6696949601173401,0.7971014976501465,0.7971014976501465,0.5161290168762207,0.6681613326072693,0.7955,1.6364095211029053
47,100,100,100,0,28,72,0.6407942175865173,0.734000027179718,0.6717650890350342,0.8208333253860474,0.8208333253860474,0.5107142925262451,0.6279285550117493,0.846,2.1193695068359375
48,100,100,100,0,29,71,0.6528956890106201,0.6940000057220459,0.6652400493621826,0.7816901206970215,0.7816901206970215,0.47931036353111267,0.6716724038124084,0.8045,1.8307723999023438
49,100,100,100,0,28,72,0.6457781195640564,0.7270000576972961,0.6740700006484985,0.8097221851348877,0.8097221851348877,0.5142857432365417,0.6414107084274292,0.8405,1.9456639289855957
50,100,100,100,0,32,68,0.6799817681312561,0.6730000376701355,0.6548850536346436,0.7647058963775635,0.7647058963775635,0.4781250059604645,0.6527499556541443,0.779,2.8840479850769043
51,100,100,100,0,30,70,0.6611011028289795,0.718000054359436,0.699999988079071,0.8128570914268494,0.8128570914268494,0.49666669964790344,0.63673335313797,0.846,3.7475404739379883
52,100,100,100,0,29,71,0.6497841477394104,0.6980000138282776,0.6906049847602844,0.8084506988525391,0.8084506988525391,0.42758622765541077,0.7196896076202393,0.8295,1.3644070625305176
53,100,100,100,0,29,71,0.6467434763908386,0.7280000448226929,0.659089982509613,0.8028169274330139,0.8028169274330139,0.5448275804519653,0.6202759146690369,0.814,1.8029162883758545
54,100,100,100,0,32,68,0.6569902300834656,0.7120000720024109,0.6834700107574463,0.8147059082984924,0.8147059082984924,0.4937500059604645,0.6782656908035278,0.8465,2.250802993774414
55,100,100,100,0,31,69,0.6533045768737793,0.7000000476837158,0.6703300476074219,0.801449179649353,0.801449179649353,0.4741935431957245,0.6646129488945007,0.831,1.656750202178955
56,100,100,100,0,27,73,0.6386358737945557,0.7330000400543213,0.6652600169181824,0.8041095733642578,0.8041095733642578,0.5407407283782959,0.6348518133163452,0.8505,1.6761395931243896
57,100,100,100,0,36,64,0.6879972219467163,0.6850000023841858,0.6772550344467163,0.8015625476837158,0.8015625476837158,0.4777778089046478,0.6910833716392517,0.845,0.8064496517181396
58,100,100,100,0,35,65,0.6633358597755432,0.7170000672340393,0.6750550270080566,0.8153846263885498,0.8153846263885498,0.5342857241630554,0.6695142388343811,0.8215,1.7125205993652344
59,100,100,100,0,33,67,0.6752289533615112,0.7209999561309814,0.6798849701881409,0.8208955526351929,0.8208955526351929,0.5181818008422852,0.6440757513046265,0.8435,1.631251573562622
60,100,100,100,0,32,68,0.6549372673034668,0.7069999575614929,0.6583000421524048,0.819117546081543,0.819117546081543,0.46875,0.645734429359436,0.853,1.24711012840271
61,100,100,100,0,34,66,0.6758453249931335,0.7230000495910645,0.680305004119873,0.8318182229995728,0.8318182229995728,0.5117647647857666,0.6601911783218384,0.8535,0.7071318626403809
62,100,100,100,0,26,74,0.6216384768486023,0.7189999222755432,0.6703499555587769,0.8013513684272766,0.8013513684272766,0.48461535573005676,0.6719038486480713,0.853,0.7323791980743408
63,100,100,100,0,26,74,0.6237194538116455,0.7559999823570251,0.6791449785232544,0.8364865183830261,0.8364865183830261,0.5269231200218201,0.6378653645515442,0.8515,1.0828900337219238
64,100,100,100,0,28,72,0.6414991617202759,0.7149999737739563,0.6573401093482971,0.8125,0.8125,0.4642857015132904,0.6601607203483582,0.829,3.5433084964752197
65,100,100,100,0,22,78,0.6264129281044006,0.7380000352859497,0.6561799645423889,0.7987179160118103,0.7987179160118103,0.5227273106575012,0.5972499847412109,0.848,2.3971168994903564
66,100,100,100,0,32,68,0.6590065956115723,0.7229999303817749,0.6800749897956848,0.826470673084259,0.826470673084259,0.503125011920929,0.6449531316757202,0.8455,1.8438403606414795
67,100,100,100,0,39,61,0.6854434013366699,0.699999988079071,0.6905650496482849,0.8377048969268799,0.8377048969268799,0.48461538553237915,0.6991795301437378,0.846,0.5538618564605713
68,100,100,100,0,26,74,0.6216674447059631,0.7419999837875366,0.670615017414093,0.8148649334907532,0.8148649334907532,0.5346153974533081,0.6559038162231445,0.8595,1.6642098426818848
69,100,100,100,0,34,66,0.6736254692077637,0.7219999432563782,0.6759549975395203,0.8363636136054993,0.8363636136054993,0.5,0.6608234643936157,0.8455,1.5081963539123535
70,100,100,100,0,29,71,0.6486001014709473,0.7250000834465027,0.6535199880599976,0.8140844702720642,0.8140844702720642,0.5068965554237366,0.6566206812858582,0.8265,1.1165547370910645
71,100,100,100,0,28,72,0.6361662149429321,0.7250000238418579,0.6850199699401855,0.8055555820465088,0.8055555820465088,0.5178571939468384,0.6340357065200806,0.8165,2.3999733924865723
72,100,100,100,0,31,69,0.6645234823226929,0.6820000410079956,0.6805349588394165,0.7855072617530823,0.7855072617530823,0.4516129195690155,0.6509677171707153,0.837,2.763329029083252
73,100,100,100,0,27,73,0.6456623673439026,0.7200000286102295,0.6761049628257751,0.8123288154602051,0.8123288154602051,0.47037041187286377,0.6122221946716309,0.846,1.7798500061035156
74,100,100,100,0,22,78,0.609576404094696,0.7480000257492065,0.6862800121307373,0.8243589997291565,0.8243589997291565,0.47727271914482117,0.6571817994117737,0.836,1.520829677581787
75,100,100,100,0,28,72,0.6366026401519775,0.7329999804496765,0.6793999671936035,0.8069444298744202,0.8069444298744202,0.5428571105003357,0.6042142510414124,0.852,2.368961811065674
76,100,100,100,0,31,69,0.6654801964759827,0.6819999814033508,0.7052800059318542,0.7985507845878601,0.7985507845878601,0.42258062958717346,0.7237741947174072,0.848,1.2382290363311768
77,100,100,100,0,32,68,0.6582335829734802,0.7129999399185181,0.686180055141449,0.8161764740943909,0.8161764740943909,0.4937500059604645,0.6547186970710754,0.8505,1.358475685119629
78,100,100,100,0,34,66,0.6617077589035034,0.7300000190734863,0.6881299614906311,0.8606060743331909,0.8606060743331909,0.47647061944007874,0.6648970246315002,0.8265,1.2542452812194824
79,100,100,100,0,28,72,0.635150134563446,0.7400000095367432,0.6862949132919312,0.8333332538604736,0.8333332538604736,0.5,0.6107856631278992,0.8415,2.8503434658050537
80,100,100,100,0,35,65,0.6788854002952576,0.6920000314712524,0.6920049786567688,0.8169230818748474,0.8169230818748474,0.4599999487400055,0.650357186794281,0.853,1.9139606952667236
81,100,100,100,0,32,68,0.6596729755401611,0.7079999446868896,0.6735000014305115,0.8044117093086243,0.8044117093086243,0.503125011920929,0.6598281264305115,0.853,1.0560286045074463
82,100,100,100,0,34,66,0.6658865213394165,0.7049999833106995,0.6923500299453735,0.8212120532989502,0.8212120532989502,0.4794118106365204,0.6907206177711487,0.8575,2.311980724334717
83,100,100,100,0,36,64,0.6911012530326843,0.7190000414848328,0.6753000020980835,0.8124998807907104,0.8124998807907104,0.5527777671813965,0.6224166750907898,0.853,1.946138620376587
84,100,100,100,0,25,75,0.6137972474098206,0.7220000624656677,0.6794950366020203,0.7986666560173035,0.7986666560173035,0.4920000433921814,0.6794799566268921,0.844,1.2779490947723389
85,100,100,100,0,39,61,0.6870377063751221,0.6780000329017639,0.6786899566650391,0.7934426069259644,0.7934426069259644,0.49743589758872986,0.6357564330101013,0.8515,2.723266363143921
86,100,100,100,0,28,72,0.6480143666267395,0.7130000591278076,0.6960949897766113,0.8111112117767334,0.8111112117767334,0.46071428060531616,0.6859642863273621,0.856,1.4910588264465332
87,100,100,100,0,23,77,0.615889847278595,0.7400000095367432,0.6785099506378174,0.8181818127632141,0.8181818127632141,0.47826087474823,0.6826739311218262,0.8525,2.1073734760284424
88,100,100,100,0,34,66,0.6707063317298889,0.7129999399185181,0.6885800361633301,0.8303030133247375,0.8303030133247375,0.4852941036224365,0.673352837562561,0.8535,1.0870797634124756
89,100,100,100,0,34,66,0.6751580238342285,0.7119999527931213,0.6618499755859375,0.8121212720870972,0.8121212720870972,0.5176471471786499,0.6331470608711243,0.8545,0.8369395732879639
90,100,100,100,0,38,62,0.6867994070053101,0.6759999990463257,0.6741700172424316,0.7887096405029297,0.7887096405029297,0.49210527539253235,0.6699999570846558,0.8475,1.6114585399627686
91,100,100,100,0,32,68,0.647449254989624,0.7419999837875366,0.6745399236679077,0.8176470994949341,0.8176470994949341,0.5812500715255737,0.5895937085151672,0.8555,1.775702953338623
92,100,100,100,0,37,63,0.6759043335914612,0.6959999799728394,0.6744499802589417,0.8079365491867065,0.8079365491867065,0.5054053664207458,0.6721486449241638,0.8585,0.7851886749267578
93,100,100,100,0,31,69,0.640809953212738,0.7250000238418579,0.6777999997138977,0.8289854526519775,0.8289854526519775,0.49354836344718933,0.6522902846336365,0.858,2.191051483154297
94,100,100,100,0,29,71,0.6427990794181824,0.7510000467300415,0.6727049946784973,0.8436619639396667,0.8436619639396667,0.5241379141807556,0.6362758278846741,0.8535,1.3719043731689453
95,100,100,100,0,29,71,0.640999436378479,0.7049999833106995,0.6945599913597107,0.8084506392478943,0.8084506392478943,0.451724112033844,0.7126724123954773,0.853,1.0855522155761719
96,100,100,100,0,29,71,0.6540771722793579,0.7300000190734863,0.6851300001144409,0.8366196751594543,0.8366196751594543,0.4689655900001526,0.6704827547073364,0.855,1.2202653884887695
97,100,100,100,0,22,78,0.5938488245010376,0.7440000176429749,0.6890600323677063,0.8243589401245117,0.8243589401245117,0.4590908885002136,0.6678863763809204,0.8515,2.162626266479492
98,100,100,100,0,29,71,0.6467780470848083,0.699999988079071,0.6677899956703186,0.7901408076286316,0.7901408076286316,0.4793103337287903,0.65184485912323,0.852,1.4626402854919434
99,100,100,100,0,21,79,0.594681441783905,0.7420000433921814,0.6745449900627136,0.7924050688743591,0.7924050688743591,0.5523809194564819,0.6653571128845215,0.856,1.7500152587890625
