round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
36,100,100,100,0,0,100,0.5439661145210266,0.9800000786781311,0.9833428263664246,0.9800000786781311,0.9800000786781311,0,0,0.9839243498817967,0.21337008476257324
37,100,100,100,0,0,100,0.5318880677223206,0.9891666173934937,0.984416127204895,0.9891666173934937,0.9891666173934937,0,0,0.9843971631205674,0.21787428855895996
38,100,100,100,0,0,100,0.5321022272109985,0.9808333516120911,0.9855414032936096,0.9808333516120911,0.9808333516120911,0,0,0.9858156028368794,0.21206092834472656
39,100,100,100,0,0,100,0.5243122577667236,0.9858332872390747,0.9866335391998291,0.9858332872390747,0.9858332872390747,0,0,0.9862884160756501,0.11585283279418945
40,100,100,100,0,0,100,0.5233002305030823,0.9825000166893005,0.9877021312713623,0.9825000166893005,0.9825000166893005,0,0,0.9872340425531915,0.22040009498596191
41,100,100,100,0,0,100,0.5201970338821411,0.986666738986969,0.9887187480926514,0.986666738986969,0.986666738986969,0,0,0.9891252955082742,0.21125483512878418
42,100,100,100,0,0,100,0.5121113061904907,0.98333340883255,0.9898439645767212,0.98333340883255,0.98333340883255,0,0,0.9905437352245863,0.11591291427612305
43,100,100,100,0,0,100,0.5096304416656494,0.9875000715255737,0.9905437231063843,0.9875000715255737,0.9875000715255737,0,0,0.991016548463357,0.2219552993774414
44,100,100,100,0,0,100,0.5029477477073669,0.9883332848548889,0.9911395311355591,0.9883332848548889,0.9883332848548889,0,0,0.9914893617021276,0.126481294631958
45,100,100,100,0,0,100,0.497903972864151,0.986666738986969,0.9915556311607361,0.986666738986969,0.986666738986969,0,0,0.9914893617021276,0.20701050758361816
46,100,100,100,0,0,100,0.5007884502410889,0.9850000143051147,0.9919102191925049,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,0.21225237846374512
47,100,100,100,0,0,100,0.49609866738319397,0.9850000143051147,0.9921749234199524,0.9850000143051147,0.9850000143051147,0,0,0.992434988179669,0.1167135238647461
48,100,100,100,0,0,100,0.4874071478843689,0.9933333396911621,0.992387592792511,0.9933333396911621,0.9933333396911621,0,0,0.992434988179669,0.20368337631225586
49,100,100,100,0,0,100,0.4835251569747925,0.9850000143051147,0.9926429986953735,0.9850000143051147,0.9850000143051147,0,0,0.992434988179669,0.2128136157989502
50,100,100,100,0,0,100,0.4835754334926605,0.9900000095367432,0.9931962490081787,0.9900000095367432,0.9900000095367432,0,0,0.9929078014184397,0.11728429794311523
51,100,100,100,0,0,100,0.4778828024864197,0.9916666150093079,0.9937730431556702,0.9916666150093079,0.9916666150093079,0,0,0.9938534278959811,0.2287147045135498
52,100,100,100,0,0,100,0.47394508123397827,0.9908333420753479,0.9941796660423279,0.9908333420753479,0.9908333420753479,0,0,0.9943262411347518,0.22484064102172852
53,100,100,100,0,0,100,0.4683152735233307,0.9941667318344116,0.9945721626281738,0.9941667318344116,0.9941667318344116,0,0,0.9947990543735225,0.12259840965270996
54,100,100,100,0,0,100,0.4620787501335144,0.9941666126251221,0.9948889017105103,0.9941666126251221,0.9941666126251221,0,0,0.9947990543735225,0.2244100570678711
55,100,100,100,0,0,100,0.4611770510673523,0.987500011920929,0.9951630234718323,0.987500011920929,0.987500011920929,0,0,0.9952718676122931,0.2158513069152832
56,100,100,100,0,0,100,0.45671090483665466,0.9950000047683716,0.9953334331512451,0.9950000047683716,0.9950000047683716,0,0,0.9952718676122931,0.2234654426574707
57,100,100,100,0,0,100,0.45959052443504333,0.9900000691413879,0.9956406950950623,0.9900000691413879,0.9900000691413879,0,0,0.9957446808510638,0.11530637741088867
58,100,100,100,0,0,100,0.451974481344223,0.9916667342185974,0.9958062171936035,0.9916667342185974,0.9916667342185974,0,0,0.9962174940898345,0.22151875495910645
59,100,100,100,0,0,100,0.4459560513496399,0.9950000047683716,0.9960710406303406,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,0.22365903854370117
60,100,100,100,0,0,100,0.44574809074401855,0.9941666126251221,0.9961419105529785,0.9941666126251221,0.9941666126251221,0,0,0.9962174940898345,0.1272127628326416
61,100,100,100,0,0,100,0.44825416803359985,0.9908333420753479,0.9963071942329407,0.9908333420753479,0.9908333420753479,0,0,0.9962174940898345,0.21480321884155273
62,100,100,100,0,0,100,0.43868792057037354,0.9908332824707031,0.9964680671691895,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,0.11446118354797363
63,100,100,100,0,0,100,0.4305711090564728,0.9950000047683716,0.9966760873794556,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,0.21697258949279785
64,100,100,100,0,0,100,0.43155911564826965,0.9916666150093079,0.9967895746231079,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,0.21371960639953613
65,100,100,100,0,0,100,0.4259900748729706,0.9941667318344116,0.9967989921569824,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,0.12353801727294922
66,100,100,100,0,0,100,0.42253559827804565,0.9983333349227905,0.9969834089279175,0.9983333349227905,0.9983333349227905,0,0,0.9966903073286052,0.21224045753479004
67,100,100,100,0,0,100,0.42345863580703735,0.9933332800865173,0.9971300363540649,0.9933332800865173,0.9933332800865173,0,0,0.9971631205673759,0.22366094589233398
68,100,100,100,0,0,100,0.41952571272850037,0.9966667294502258,0.997314453125,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,0.11847138404846191
69,100,100,100,0,0,100,0.41296669840812683,0.9958333373069763,0.9973995685577393,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.2104356288909912
70,100,100,100,0,0,100,0.412501722574234,0.9925000071525574,0.9974894523620605,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,0.21709346771240234
71,100,100,100,0,0,100,0.4096318185329437,0.9908333420753479,0.997555673122406,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,0.11939048767089844
72,100,100,100,0,0,100,0.4073026180267334,0.9933334589004517,0.9976029992103577,0.9933334589004517,0.9933334589004517,0,0,0.9976359338061466,0.22562360763549805
73,100,100,100,0,0,100,0.4032040536403656,1.0,0.9976313710212708,1.0,1.0,0,0,0.9976359338061466,0.22190308570861816
74,100,100,100,0,0,100,0.39794671535491943,0.9941666126251221,0.99764084815979,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,0.22439932823181152
75,100,100,100,0,0,100,0.3971117436885834,0.9966667294502258,0.9976503252983093,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,0.11557245254516602
76,100,100,100,0,0,100,0.40020620822906494,0.9950000047683716,0.9976550340652466,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.22270894050598145
77,100,100,100,0,0,100,0.39218708872795105,0.9958333373069763,0.9976928234100342,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.22142624855041504
78,100,100,100,0,0,100,0.3922756314277649,0.9941667318344116,0.9977258443832397,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.12890863418579102
79,100,100,100,0,0,100,0.38932883739471436,0.9950000047683716,0.9977731108665466,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.21917366981506348
80,100,100,100,0,0,100,0.3841555714607239,0.9975000023841858,0.9977920651435852,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.11559414863586426
81,100,100,100,0,0,100,0.38412970304489136,0.9958333373069763,0.9978251457214355,0.9958333373069763,0.9958333373069763,0,0,0.9981087470449173,0.2198646068572998
82,100,100,100,0,0,100,0.38080886006355286,0.9958332777023315,0.9978912472724915,0.9958332777023315,0.9958332777023315,0,0,0.9981087470449173,0.2181415557861328
83,100,100,100,0,0,100,0.3814586400985718,0.9900000691413879,0.997905433177948,0.9900000691413879,0.9900000691413879,0,0,0.9981087470449173,0.11408662796020508
84,100,100,100,0,0,100,0.37830650806427,0.9933332800865173,0.9978912472724915,0.9933332800865173,0.9933332800865173,0,0,0.9981087470449173,0.2117002010345459
85,100,100,100,0,0,100,0.3752249479293823,0.9933333396911621,0.9978346228599548,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,0.212890625
86,100,100,100,0,0,100,0.372353732585907,0.9966667294502258,0.9978015422821045,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,0.11501026153564453
87,100,100,100,0,0,100,0.37423279881477356,0.9900000095367432,0.9977731108665466,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,0.21888256072998047
88,100,100,100,0,0,100,0.3684843182563782,0.9950000047683716,0.9976975321769714,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.2276163101196289
89,100,100,100,0,0,100,0.36426520347595215,0.9933333396911621,0.9976975917816162,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,0.11741423606872559
90,100,100,100,0,0,100,0.3656749427318573,0.996666669845581,0.9976880550384521,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,0.21637201309204102
91,100,100,100,0,0,100,0.36392828822135925,0.9941667318344116,0.9976785778999329,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.24046802520751953
92,100,100,100,0,0,100,0.3618852496147156,0.9975000023841858,0.9976596832275391,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.2190995216369629
93,100,100,100,0,0,100,0.3618006408214569,0.9958332777023315,0.9976785778999329,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,0.122955322265625
94,100,100,100,0,0,100,0.3587338626384735,0.9983332753181458,0.9977116584777832,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,0.21372270584106445
95,100,100,100,0,0,100,0.35467326641082764,0.996666669845581,0.9977021813392639,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,0.22310256958007812
96,100,100,100,0,0,100,0.35664165019989014,0.9958333373069763,0.9977589249610901,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.11640286445617676
97,100,100,100,0,0,100,0.3586719036102295,0.9891667366027832,0.9978251457214355,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,0.21540260314941406
98,100,100,100,0,0,100,0.3570382297039032,0.9900000095367432,0.9978393316268921,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,0.11735415458679199
99,100,100,100,0,0,100,0.35354557633399963,0.9925000071525574,0.997905433177948,0.9925000071525574,0.9925000071525574,0,0,0.9981087470449173,0.2157118320465088
